index_name,symbol,trading_day,open_0931,close_0935,close_0950,close_1005,close_1035,close_1500,prev_close_1500,r1,rvol20,gap,gap_rvol,required_clocks_complete
CSI300,000300.SH,2020-10-27,4680.1400000000003,4676.3599999999997,4694.0600000000004,4693.0799999999999,4682.8900000000003,4699.2799999999997,4691.2399999999998,-0.0057751526441721657,0.011103984328641596,-0.0023661121579794386,-0.21308677029346065,True
CSI500,000905.SH,2020-10-27,6187.4700000000003,6190.6999999999998,6208.0100000000002,6211.21,6184.4700000000003,6221.3400000000001,6214.3800000000001,0.00018025963825740732,0.01295722861619809,-0.0043302791267993967,-0.33419794116976748,True
CSI1000,000852.SH,2020-10-28,6680.4399999999996,6655.04,6613.3699999999999,6598.4499999999998,6591.9899999999998,6685.4300000000003,6682.54,0.0051169282787748571,0.014970345501319175,-0.00031425176654387155,-0.02099161749581397,True
CSI300,000300.SH,2020-10-28,4703,4709.3699999999999,4701.21,4691.9499999999998,4688.3000000000002,4737.2700000000004,4699.2799999999997,0.0017138325901040474,0.010896585019328308,0.0007916106297134462,0.072647588974829383,True
CSI500,000905.SH,2020-10-28,6221.7399999999998,6210.2799999999997,6181.5200000000004,6172.2299999999996,6170.21,6246,6221.3400000000001,0.0011199830071544348,0.012967927428377967,6.4294830374178602e-05,0.0049579881387584708,True
CSI1000,000852.SH,2020-10-29,6592.8900000000003,6605.3699999999999,6644.4799999999996,6635.6300000000001,6631.9099999999999,6674.7399999999998,6685.4300000000003,0.00043247028824366929,0.014585196435662537,-0.013842041573990049,-0.94904731897505434,True
CSI300,000300.SH,2020-10-29,4683.6099999999997,4696.3500000000004,4724.5100000000002,4722.7700000000004,4724.2600000000002,4772.9200000000001,4737.2700000000004,0.0080842171566708476,0.010650054869394554,-0.01132719899857948,-1.0635812807998632,True
CSI500,000905.SH,2020-10-29,6168.9099999999999,6192.79,6213.0799999999999,6205.4200000000001,6206.4499999999998,6255.1899999999996,6246,0.0039637762925672781,0.01271418416018591,-0.012342299071405716,-0.97075037736634795,True
CSI1000,000852.SH,2020-10-30,6685.5900000000001,6682.9200000000001,6664.2600000000002,6657.0699999999997,6634.2200000000003,6511.1599999999999,6674.7399999999998,-0.0015989996155820752,0.014469721041923152,0.001625531481376008,0.11234020867896156,True
CSI300,000300.SH,2020-10-30,4776.4700000000003,4768.0600000000004,4766.8599999999997,4767.9799999999996,4759.2799999999997,4695.3299999999999,4772.9200000000001,0.007525431313815778,0.010733958465908119,0.00074377948928550097,0.069292189982642666,True
CSI500,000905.SH,2020-10-30,6272.9300000000003,6256.9799999999996,6228.4300000000003,6227.7600000000002,6212.6999999999998,6111.4799999999996,6255.1899999999996,0.0014713416586615846,0.012647194375911171,0.0028360449482751626,0.22424301105681702,True
CSI1000,000852.SH,2020-11-02,6517.4200000000001,6500.96,6520.4300000000003,6508.8100000000004,6499.1000000000004,6513.79,6511.1599999999999,-0.024507321633501777,0.01421027083125717,0.00096142622819894719,0.067657136138755125,True
CSI300,000300.SH,2020-11-02,4702.75,4724.0200000000004,4731.0699999999997,4721.6300000000001,4715.4200000000001,4720.8299999999999,4695.3299999999999,-0.016256295936240339,0.010455547294086421,0.0015802936108857413,0.15114403545183555,True
CSI500,000905.SH,2020-11-02,6119.4499999999998,6121.3999999999996,6144.3900000000003,6128.9700000000003,6145.8999999999996,6143.1199999999999,6111.4799999999996,-0.02297452195696692,0.012639508073888162,0.0013041030977767321,0.10317672888479466,True
CSI1000,000852.SH,2020-11-03,6538.2799999999997,6534.1800000000003,6580.6000000000004,6582.8299999999999,6607.5799999999999,6647.5799999999999,6513.79,0.00040392188181526123,0.014165199771856233,0.0037597159257514168,0.26541919537353176,True
CSI300,000300.SH,2020-11-03,4743.1700000000001,4739.0799999999999,4749.9499999999998,4743.8000000000002,4767.8999999999996,4777.5600000000004,4720.8299999999999,0.0054309281775721807,0.010492820246997726,0.0047322186988305592,0.45099587979547945,True
CSI500,000905.SH,2020-11-03,6175.1599999999999,6164.25,6185.8500000000004,6185.6800000000003,6205.71,6241.7700000000004,6143.1199999999999,0.0051771420343353913,0.012714366854032436,0.0052155907747202246,0.41021238686895911,True
CSI1000,000852.SH,2020-11-04,6652.5799999999999,6652.5799999999999,6643.5600000000004,6637.8999999999996,6610.3299999999999,6632.6800000000003,6647.5799999999999,0.020539501580493003,0.014641977235268194,0.00075215341522771872,0.051369661565652723,True
CSI300,000300.SH,2020-11-04,4781.4499999999998,4784.96,4792.5699999999997,4795.6800000000003,4787.3100000000004,4813.6599999999999,4777.5600000000004,0.012016954645687417,0.010744697306555268,0.00081422315993928684,0.075779069126734239,True
CSI500,000905.SH,2020-11-04,6246.6400000000003,6247.5100000000002,6236.0699999999997,6235.5299999999997,6211.1999999999998,6234.1599999999999,6241.7700000000004,0.016058615166234746,0.013066399639287074,0.00078022740344474428,0.059712501146743958,True
CSI1000,000852.SH,2020-11-05,6685.1999999999998,6694.25,6706.7299999999996,6693.1400000000003,6674.3999999999996,6754.9499999999998,6632.6800000000003,-0.0022414171773788016,0.014464790968566094,0.0079183678392444889,0.54742359267079288,True
CSI300,000300.SH,2020-11-05,4861.3400000000001,4879.3500000000004,4875.7200000000003,4856.8100000000004,4846.5799999999999,4885.1099999999997,4813.6599999999999,0.0075561583737304705,0.010812567295637109,0.0099051449416869275,0.91607706762515795,True
CSI500,000905.SH,2020-11-05,6294.6099999999997,6298.8000000000002,6316.71,6300.3199999999997,6282.1999999999998,6351.9799999999996,6234.1599999999999,-0.0012192054497363047,0.012948818740738718,0.0096965749996791306,0.74883857700258072,True
CSI1000,000852.SH,2020-11-06,6771.1800000000003,6735.4799999999996,6725.0200000000004,6705.3500000000004,6689.0799999999999,6688.6599999999999,6754.9499999999998,0.018434478973808455,0.015025726705574824,0.002402682477294471,0.15990457728763502,True
CSI300,000300.SH,2020-11-06,4897.6300000000001,4870.1599999999999,4877.5699999999997,4881.8299999999999,4878.8299999999999,4885.7200000000003,4885.1099999999997,0.014843175463161051,0.011125711874658696,0.0025628900884524519,0.23035740250383518,True
CSI500,000905.SH,2020-11-06,6366.1899999999996,6330.0799999999999,6308.6400000000003,6299.9799999999996,6289.7399999999998,6301.25,6351.9799999999996,0.018899097873650961,0.013518839260854221,0.0022370977238592715,0.16548001501409337,True
CSI1000,000852.SH,2020-11-09,6723.4300000000003,6744.5500000000002,6777.3599999999997,6786.79,6797.8400000000001,6851.9799999999996,6688.6599999999999,-0.0098135441417034341,0.013443636578589345,0.0051983506412345282,0.38667741506145331,True
CSI300,000300.SH,2020-11-09,4918.8599999999997,4944.6999999999998,4943,4947.6800000000003,4951.8100000000004,4981.3500000000004,4885.7200000000003,0.00012486924552379541,0.010371918447575649,0.0067830330023004315,0.6539805568839494,True
CSI500,000905.SH,2020-11-09,6337.4399999999996,6379.1000000000004,6409.3000000000002,6412.0600000000004,6412.8299999999999,6421.6499999999996,6301.25,-0.0079864861035455759,0.012260903752214536,0.0057433048998214442,0.46842427082784188,True
CSI1000,000852.SH,2020-11-10,6854.6999999999998,6801.79,6800.3199999999997,6795.3100000000004,6815.9300000000003,6779.4899999999998,6851.9799999999996,0.024417446842865287,0.012632415482957026,0.00039696554864443456,0.031424358166496275,True
CSI300,000300.SH,2020-11-10,4995.4099999999999,4971.3299999999999,4972.3299999999999,4974.2700000000004,4979.75,4953.8800000000001,4981.3500000000004,0.01957336892003636,0.0090263643835723373,0.0028225280295501864,0.31269821487453875,True
CSI500,000905.SH,2020-11-10,6434.4300000000003,6399.4399999999996,6376.9700000000003,6375.0600000000004,6389.8599999999997,6373.0900000000001,6421.6499999999996,0.019107319976195081,0.011189693004713423,0.0019901427203290467,0.17785498846936559,True
CSI1000,000852.SH,2020-11-11,6761.3500000000004,6750.3500000000004,6740.2799999999997,6749.7600000000002,6713.1800000000003,6663.7299999999996,6779.4899999999998,-0.010579423757804296,0.012765887097314882,-0.0026757174949737506,-0.20959902547912621,True
CSI300,000300.SH,2020-11-11,4937.7600000000002,4942.1800000000003,4940.6300000000001,4946.79,4930.3900000000003,4904.8999999999996,4953.8800000000001,-0.0055145693436519094,0.0091556946021988488,-0.0032540150346798136,-0.35540886585473519,True
CSI500,000905.SH,2020-11-11,6356.3699999999999,6358.9200000000001,6358.8800000000001,6363.04,6341.4799999999996,6294.6099999999997,6373.0900000000001,-0.0075619194443794502,0.011271341062350134,-0.0026235311285420782,-0.23276122282427483,True
CSI1000,000852.SH,2020-11-12,6680.1999999999998,6677.9200000000001,6691.8199999999997,6672.1599999999999,6668.2700000000004,6676.4200000000001,6663.7299999999996,-0.017075030717649931,0.013117873814097456,0.0024715887348376597,0.1884138214671271,True
CSI300,000300.SH,2020-11-12,4916.7700000000004,4912.6599999999999,4922.6000000000004,4910.8999999999996,4904.1899999999996,4908.46,4904.8999999999996,-0.0098871995284505187,0.0093296885566474547,0.0024200289506413064,0.25939011103613124,True
CSI500,000905.SH,2020-11-12,6305.0699999999997,6306.7600000000002,6314.46,6307.8000000000002,6303.1800000000003,6315.4899999999998,6294.6099999999997,-0.012314277689472575,0.011483439394983971,0.0016617391704967233,0.14470744463741239,True
CSI1000,000852.SH,2020-11-13,6663.2200000000003,6625.6199999999999,6636.7600000000002,6636.8699999999999,6662.1400000000003,6686.3900000000003,6676.4200000000001,0.0019043388612685064,0.013055695367993793,-0.0019771074917395159,-0.15143639890575425,True
CSI300,000300.SH,2020-11-13,4886.9799999999996,4865.7600000000002,4835.79,4835.2200000000003,4845.9200000000001,4856.8500000000004,4908.46,0.0007258048074374468,0.00930717532454047,-0.0043761179677537232,-0.47018755048216399,True
CSI500,000905.SH,2020-11-13,6304.46,6269.5699999999997,6257.5299999999997,6262.71,6282.3500000000004,6306.9700000000003,6315.4899999999998,0.0033171236978939422,0.011448073873516072,-0.0017464994798502831,-0.15255836913235055,True
CSI1000,000852.SH,2020-11-16,6703.1800000000003,6689.4799999999996,6685.9200000000001,6697.3900000000003,6698.4499999999998,6747.8100000000004,6686.3900000000003,0.0014933152797458327,0.013072128141795779,0.0025110709964568656,0.19209351141748432,True
CSI300,000300.SH,2020-11-16,4880.96,4867.96,4856.0200000000004,4861.6999999999998,4869.2700000000004,4904.1700000000001,4856.8500000000004,-0.010514499456041104,0.0096555046807762172,0.004964122836818019,0.51412360108958566,True
CSI500,000905.SH,2020-11-16,6319.6999999999998,6315.4899999999998,6310.6199999999999,6329.1700000000001,6348.6400000000003,6387.3699999999999,6306.9700000000003,-0.0013490639681164041,0.011413844778011883,0.0020184018633353507,0.17683803333506742,True
CSI1000,000852.SH,2020-11-17,6743.8699999999999,6722.0900000000001,6700.8199999999997,6694.1899999999996,6665.3000000000002,6681.7200000000003,6747.8100000000004,0.0091858237404638388,0.013217433549807093,-0.00058389314459073027,-0.044175984875615443,True
CSI300,000300.SH,2020-11-17,4903.1199999999999,4900.9799999999996,4901.3100000000004,4889.7399999999998,4881.6300000000001,4894.79,4904.1700000000001,0.00974294038317014,0.0096501138275714576,-0.00021410350783113152,-0.022186630298537392,True
CSI500,000905.SH,2020-11-17,6380.7700000000004,6363.1999999999998,6356.9200000000001,6352.9700000000003,6326.0699999999997,6336.9399999999996,6387.3699999999999,0.012747801242117829,0.011544481017520085,-0.001033289131520454,-0.089505031014587691,True
CSI1000,000852.SH,2020-11-18,6673.6000000000004,6699.3400000000001,6716.7200000000003,6697.9200000000001,6684.6499999999996,6682.1300000000001,6681.7200000000003,-0.0097942888137040329,0.013136277270807233,-0.0012152559520601791,-0.09251144194107748,True
CSI300,000300.SH,2020-11-18,4889.6700000000001,4898.21,4907.2700000000004,4905.1499999999996,4903.6400000000003,4891.6700000000001,4894.79,-0.0019126580032911011,0.0095579038614461223,-0.0010460101454812243,-0.10943928298970793,True
CSI500,000905.SH,2020-11-18,6333.4499999999998,6360.96,6374.8299999999999,6359.8699999999999,6347.1800000000003,6341.0100000000002,6336.9399999999996,-0.007895268318572457,0.011436117785668488,-0.00055073900021140876,-0.048157863580382473,True
CSI1000,000852.SH,2020-11-19,6664.8299999999999,6634.3800000000001,6674.1099999999997,6672.6400000000003,6673.9200000000001,6718.46,6682.1300000000001,6.1361445855334651e-05,0.012721447490043997,-0.0025889948264999907,-0.20351416995009242,True
CSI300,000300.SH,2020-11-19,4880.9200000000001,4876.0600000000004,4888.5799999999999,4896.9799999999996,4903.4399999999996,4927.9899999999998,4891.6700000000001,-0.00063741243240256207,0.0095619613506980183,-0.0021976134939601932,-0.22982873631880646,True
CSI500,000905.SH,2020-11-19,6328.0799999999999,6303.3999999999996,6316.9399999999996,6316.3000000000002,6320.6300000000001,6360.6000000000004,6341.0100000000002,0.00064226582546167421,0.011152798654971182,-0.00203910733463597,-0.18283369024393448,True
CSI1000,000852.SH,2020-11-20,6713.6499999999996,6721.4399999999996,6724.0299999999997,6718.7299999999996,6720.3699999999999,6766.0600000000004,6718.46,0.0054368891356497695,0.01272906651452098,-0.00071593787862100911,-0.056244334791108699,True
CSI300,000300.SH,2020-11-20,4928.2200000000003,4929.9700000000003,4930.5299999999997,4925.4200000000001,4932.6800000000003,4943.29,4927.9899999999998,0.007424867172151739,0.0096102415011923969,4.6672172630213282e-05,0.0048565036190216871,True
CSI500,000905.SH,2020-11-20,6354.79,6372.6800000000003,6380.1599999999999,6375.9300000000003,6384.8199999999997,6422.9899999999998,6360.6000000000004,0.0030894132007361907,0.011104390943250841,-0.00091343583938630069,-0.082258977016788082,True
CSI1000,000852.SH,2020-11-23,6776.2399999999998,6746.3000000000002,6745.7399999999998,6767.3999999999996,6775.3299999999999,6807.7200000000003,6766.0600000000004,0.0070849569693054448,0.012007782942573085,0.0015045683898753381,0.12529943263222679,True
CSI300,000300.SH,2020-11-23,4954.6000000000004,4951.46,4957.5900000000001,4959.9700000000003,4977.9899999999998,5005.0299999999997,4943.29,0.0031047140923581296,0.0090257119535409117,0.0022879499280843429,0.25349246019165816,True
CSI500,000905.SH,2020-11-23,6435.9200000000001,6412,6416.4899999999998,6418.6400000000003,6442.1400000000003,6472.9300000000003,6422.9899999999998,0.0098088230670061449,0.010545902934548245,0.0020130811351100064,0.19088750841003646,True
CSI1000,000852.SH,2020-11-24,6798.8299999999999,6805.3400000000001,6798.3999999999996,6798.7799999999997,6805.8800000000001,6808,6807.7200000000003,0.0061572022713365371,0.012063124800296086,-0.0013058703941996042,-0.10825307835392302,True
CSI300,000300.SH,2020-11-24,4997.0500000000002,4998.1899999999996,4976.9099999999999,4976.3800000000001,4976.8900000000003,4974.29,5005.0299999999997,0.012489657697606127,0.0090822139600750806,-0.0015943960375861543,-0.17555147286719217,True
CSI500,000905.SH,2020-11-24,6472.75,6474.6199999999999,6465.3000000000002,6470.0100000000002,6472.6199999999999,6475.1899999999996,6472.9300000000003,0.0077751950415616555,0.010624215619724479,-2.780811780755954e-05,-0.0026174278462432689,True
CSI1000,000852.SH,2020-11-25,6816.2299999999996,6796.1000000000004,6796.6199999999999,6776.6300000000001,6766.9700000000003,6691.8699999999999,6808,4.1129776195303336e-05,0.012030904097112759,0.001208871915393539,0.10048055454815324,True
CSI300,000300.SH,2020-11-25,4992.75,4992.3500000000004,4989.1700000000001,4979.5799999999999,4971.1700000000001,4910.6999999999998,4974.29,-0.0061418213277442124,0.0093203365738386661,0.003711082385627007,0.39817042616719189,True
CSI500,000905.SH,2020-11-25,6489.2600000000002,6470.8199999999997,6463.2700000000004,6446.6999999999998,6430.0799999999999,6350.3699999999999,6475.1899999999996,0.00034914636802807486,0.010629331487373068,0.0021729092119304738,0.20442576417075187,True
CSI1000,000852.SH,2020-11-26,6678.1400000000003,6686.3000000000002,6673.8999999999996,6657.21,6621.4700000000003,6643.1800000000003,6691.8699999999999,-0.01705787309048179,0.012691790624088048,-0.0020517433841361621,-0.16165909483584689,True
CSI300,000300.SH,2020-11-26,4908.3199999999997,4921.8000000000002,4906.5500000000002,4905.29,4887.6800000000003,4919.5900000000001,4910.6999999999998,-0.012783733960022414,0.0098605345389575945,-0.00048465595536284489,-0.049151083386812032,True
CSI500,000905.SH,2020-11-26,6349.8599999999997,6353.21,6334.8299999999999,6324.04,6300.2299999999996,6334.3000000000002,6350.3699999999999,-0.019276654430217421,0.011632703280847966,-8.0310281133311179e-05,-0.0069038364681349423,True
CSI1000,000852.SH,2020-11-27,6639.6000000000004,6620.4700000000003,6615.2600000000002,6637.6400000000003,6621.2799999999997,6641.7700000000004,6643.1800000000003,-0.0072759931080549345,0.012795427372399325,-0.0005388985395547996,-0.042116493952929095,True
CSI300,000300.SH,2020-11-27,4930.5900000000001,4929.0100000000002,4938.1899999999996,4933.6899999999996,4934.9499999999998,4980.7700000000004,4919.5900000000001,0.0018103325391491953,0.00976966188771905,0.0022359586876141702,0.22886756095672883,True
CSI500,000905.SH,2020-11-27,6337.3800000000001,6326.3199999999997,6333.5600000000004,6336.6499999999996,6318.7700000000004,6351.6099999999997,6334.3000000000002,-0.0025305612113939446,0.011656630852926227,0.00048624157365462217,0.04171373184838896,True
CSI1000,000852.SH,2020-11-30,6642.1499999999996,6606.5500000000002,6648.46,6657.9799999999996,6656.3800000000001,6622.3599999999997,6641.7700000000004,-0.00021224774881911657,0.011444136178530701,5.7213664429678346e-05,0.0049993868944876486,True
CSI300,000300.SH,2020-11-30,4994.1099999999997,5004.7299999999996,5016.5200000000004,5031.3500000000004,5042.5100000000002,4960.25,4980.7700000000004,0.012435995682567036,0.0090994411438949721,0.0026783007446637974,0.29433683918717712,True
CSI500,000905.SH,2020-11-30,6360.46,6330.6400000000003,6371.8500000000004,6388.96,6373.9700000000003,6320.9399999999996,6351.6099999999997,0.0027327407921948765,0.010240835052451573,0.001393347513465093,0.13605799784183975,True
CSI1000,000852.SH,2020-12-01,6608.6199999999999,6611.1099999999997,6628.4700000000003,6634.21,6665.1499999999996,6713.2299999999996,6622.3599999999997,-0.0029224137541650208,0.011478224246684756,-0.0020747890480130593,-0.18075871349284001,True
CSI300,000300.SH,2020-12-01,4963.1300000000001,4963.3500000000004,4984.1499999999996,4991.1999999999998,4998.04,5067.1000000000004,4960.25,-0.0041198449235761991,0.0092147238593318827,0.00058061589637614652,0.063009581756283281,True
CSI500,000905.SH,2020-12-01,6307.8500000000004,6308.2700000000004,6326.6899999999996,6339.8400000000001,6382.8299999999999,6426.6199999999999,6320.9399999999996,-0.0048286969760422682,0.010320448216371059,-0.0020708945188531169,-0.20065935853135822,True
CSI1000,000852.SH,2020-12-02,6712.8900000000003,6729.1400000000003,6724.6499999999996,6708.3699999999999,6708.3800000000001,6735.71,6713.2299999999996,0.013721694380855132,0.010953148034122121,-5.0646261188558306e-05,-0.0046238999994139612,True
CSI300,000300.SH,2020-12-02,5072.9799999999996,5079.9700000000003,5065.0200000000004,5053.3000000000002,5059.4899999999998,5067.1400000000003,5067.1000000000004,0.021541252961040369,0.0099484243444508298,0.001160427068737313,0.11664430753645849,True
CSI500,000905.SH,2020-12-02,6437.96,6443.1800000000003,6421.6899999999996,6403.8199999999997,6407.0799999999999,6434.9799999999996,6426.6199999999999,0.016719032295829495,0.010370489351569775,0.0017645356345947771,0.17014969831946072,True
CSI1000,000852.SH,2020-12-03,6726.2600000000002,6708.6400000000003,6691.9799999999996,6684.1499999999996,6704.1000000000004,6711.8400000000001,6735.71,0.0033486116221252971,0.010949535344241557,-0.0014029701397476613,-0.12813056405041826,True
CSI300,000300.SH,2020-12-03,5065.4499999999998,5062.54,5055.7700000000004,5050.4399999999996,5034.4099999999999,5057.0600000000004,5067.1400000000003,7.8940616921041595e-06,0.0099093057692520217,-0.00033352147365195428,-0.033657400570567847,True
CSI500,000905.SH,2020-12-03,6437.3800000000001,6420.5,6411.71,6403.5200000000004,6413.8299999999999,6440.8800000000001,6434.9799999999996,0.0013008393214473113,0.010350858303427536,0.00037296153212595939,0.036031942588032398,True
CSI1000,000852.SH,2020-12-04,6700.6899999999996,6700.6899999999996,6712.2399999999998,6704.0699999999997,6711.4700000000003,6746.6300000000001,6711.8400000000001,-0.0035437986492886653,0.010164226770408307,-0.001661243414622593,-0.16344021558620334,True
CSI300,000300.SH,2020-12-04,5049.5200000000004,5039.6499999999996,5031.6400000000003,5033.3000000000002,5033.3400000000001,5065.9200000000001,5057.0600000000004,-0.0019892878428462435,0.0095234314468088579,-0.0014909848805432224,-0.15655962757445233,True
CSI500,000905.SH,2020-12-04,6426.0299999999997,6423.6800000000003,6426.54,6425.7200000000003,6428.21,6464.7299999999996,6440.8800000000001,0.00091686376647648338,0.0095201895639442889,-0.0023055855721578755,-0.24217853611757847,True
CSI1000,000852.SH,2020-12-07,6760.1000000000004,6757.0200000000004,6758.4200000000001,6762.21,6760.1700000000001,6733,6746.6300000000001,0.0051833774345038108,0.0099746153526825716,0.0019965523528042706,0.20016334286688239,True
CSI300,000300.SH,2020-12-07,5065.7299999999996,5062.1599999999999,5034.8100000000004,5040.25,5040.5500000000002,5022.2299999999996,5065.9200000000001,0.0017520061063147629,0.0095155483497931133,-3.7505527130443639e-05,-0.0039414992969122042,True
CSI500,000905.SH,2020-12-07,6465.9899999999998,6461.5799999999999,6451.1400000000003,6451.6400000000003,6446.4099999999999,6424.6800000000003,6464.7299999999996,0.003702910161344386,0.0093129334566250249,0.00019490373147834639,0.020928285634822824,True
CSI1000,000852.SH,2020-12-08,6735.2299999999996,6744.6499999999996,6740.2700000000004,6731.6099999999997,6744.3699999999999,6734.3699999999999,6733,-0.0020202678967129462,0.0082353619089564518,0.00033120451507495652,0.040217360054905622,True
CSI300,000300.SH,2020-12-08,5029.1099999999997,5027.75,5039.9899999999998,5022.9499999999998,5021.46,5009.8800000000001,5022.2299999999996,-0.0086242972648601368,0.0088153849312562066,0.0013699093828836162,0.15539983716722416,True
CSI500,000905.SH,2020-12-08,6424.1599999999999,6435.0200000000004,6436.8400000000001,6426.1800000000003,6435.5200000000004,6423.6499999999996,6424.6800000000003,-0.0061951543219901373,0.008448282540969387,-8.0937883287668377e-05,-0.00958039493768887,True
CSI1000,000852.SH,2020-12-09,6734.1199999999999,6725.7700000000004,6719.7399999999998,6694.0699999999997,6684.8699999999999,6602.5200000000004,6734.3699999999999,0.00020347541957521642,0.007910981674985525,-3.7122997399885449e-05,-0.0046925904931960768,True
CSI300,000300.SH,2020-12-09,5022.3800000000001,5026.9700000000003,5016.6099999999997,5004.3599999999997,5007.79,4942.6999999999998,5009.8800000000001,-0.0024590669881704441,0.0087327467587673627,0.002495069742189493,0.28571419864941494,True
CSI500,000905.SH,2020-12-09,6430.4799999999996,6426.6499999999996,6423.2299999999996,6394.8800000000001,6394.6199999999999,6307.2200000000003,6423.6499999999996,-0.0001603192688197641,0.0082568898660304226,0.0010632584278409407,0.12877226717232601,True
CSI1000,000852.SH,2020-12-10,6576.0600000000004,6561.9499999999998,6562.8500000000004,6586.5900000000001,6605.5200000000004,6605.1899999999996,6602.5200000000004,-0.019578668828709955,0.0082046874691006563,-0.0040075607495320131,-0.4884477031726957,True
CSI300,000300.SH,2020-12-10,4931.29,4936.3000000000002,4928.5100000000002,4934.6099999999997,4948.9899999999998,4940.5200000000004,4942.6999999999998,-0.013409502822422925,0.0089871511678314055,-0.0023084548930746296,-0.2568616962110874,True
CSI500,000905.SH,2020-12-10,6295.3500000000004,6288.6099999999997,6274.2399999999998,6291.04,6309.4899999999998,6320.1000000000004,6307.2200000000003,-0.018125209187922708,0.0088124057368907383,-0.0018819701865481209,-0.21355918494194664,True
CSI1000,000852.SH,2020-12-11,6610.5500000000002,6595.9300000000003,6593.6999999999998,6568.4399999999996,6544.46,6498.2399999999998,6605.1899999999996,0.00040439105068967862,0.0081890752153210618,0.00081148309132683671,0.099093373792515788,True
CSI300,000300.SH,2020-12-11,4957.8199999999997,4951.0100000000002,4947.8199999999997,4930.9099999999999,4919.9799999999996,4889.6300000000001,4940.5200000000004,-0.00044105448439102357,0.0089888636176412382,0.0035016556961613432,0.38955488091833018,True
CSI500,000905.SH,2020-12-11,6328.8299999999999,6319.8000000000002,6306.4399999999996,6279,6267.5200000000004,6209.4300000000003,6320.1000000000004,0.0020421041282847607,0.0087927796643129143,0.0013813072577963936,0.1570956296565327,True
CSI1000,000852.SH,2020-12-14,6493.6499999999996,6463.3100000000004,6514.8299999999999,6527.3000000000002,6530.2600000000002,6576.8199999999997,6498.2399999999998,-0.016191812801751304,0.0088871055076072264,-0.00070634510267397754,-0.079479770108429229,True
CSI300,000300.SH,2020-12-14,4903.6300000000001,4894.5100000000002,4910.1599999999999,4904,4909.6899999999996,4934.8299999999999,4889.6300000000001,-0.010300535166338887,0.008975352389351229,0.0028632023281924823,0.31900723269534437,True
CSI500,000905.SH,2020-12-14,6207.8299999999999,6180.9200000000001,6213.8400000000001,6219.6099999999997,6214.6499999999996,6259.0200000000004,6209.4300000000003,-0.017510798879764589,0.0096329046176061688,-0.00025767260440978657,-0.026749211648876437,True
CSI1000,000852.SH,2020-12-15,6565.5,6565.7200000000003,6571.4899999999998,6576.4799999999996,6595.7200000000003,6596.5,6576.8199999999997,0.012092505047520463,0.0090905692206699855,-0.0017211965661215745,-0.18933870083822102,True
CSI300,000300.SH,2020-12-15,4931.6000000000004,4921.4200000000001,4913.7799999999997,4910.0900000000001,4926.2799999999997,4945.1000000000004,4934.8299999999999,0.0092440532310216206,0.0089485986461198767,-0.00065453115912794679,-0.073143425581138594,True
CSI500,000905.SH,2020-12-15,6250.1000000000004,6249.5900000000001,6252.7799999999997,6256.5500000000002,6266.2299999999996,6265.5799999999999,6259.0200000000004,0.0079862402829244949,0.0093364221292317907,-0.0014251432332856862,-0.15264340167564255,True
CSI1000,000852.SH,2020-12-16,6597.3100000000004,6588.6199999999999,6579.7299999999996,6572.1599999999999,6543.0799999999999,6543.3599999999997,6596.5,0.0029923275990524356,0.0089052656548905228,0.00012279238990386965,0.013788739680824176,True
CSI300,000300.SH,2020-12-16,4957.3000000000002,4956.3599999999997,4958.5699999999997,4955.2600000000002,4947.96,4953.8699999999999,4945.1000000000004,0.002081125388311289,0.0089400163865965658,0.0024670886331923381,0.27596019140313349,True
CSI500,000905.SH,2020-12-16,6268.21,6259.3599999999997,6250.0900000000001,6250.6000000000004,6224.6400000000003,6235.4399999999996,6265.5799999999999,0.0010480874002638529,0.0092006063769286967,0.00041975363813095967,0.045622388452953237,True
CSI1000,000852.SH,2020-12-17,6530.6599999999999,6523.4899999999998,6520.6800000000003,6487.1199999999999,6486.5100000000002,6597.8599999999997,6543.3599999999997,-0.0080557871598575526,0.0090570336901922878,-0.0019408988654147086,-0.21429741036698097,True
CSI300,000300.SH,2020-12-17,4960.7299999999996,4965.5299999999997,4971.3199999999997,4958.4399999999996,4960.3900000000003,5017.4799999999996,4953.8699999999999,0.0017734727305815934,0.0089394272148935142,0.0013847759428486928,0.15490656275399722,True
CSI500,000905.SH,2020-12-17,6225.0799999999999,6229.4300000000003,6219.3000000000002,6202.7799999999997,6208.6599999999999,6308.8999999999996,6235.4399999999996,-0.0048104086134085344,0.0092448567292906444,-0.0016614705618207548,-0.17971836778786285,True
CSI1000,000852.SH,2020-12-18,6604.0299999999997,6589.2799999999997,6610.7299999999996,6616.9099999999999,6619.7799999999997,6573.3999999999996,6597.8599999999997,0.008329054186228424,0.009187527078024775,0.00093515170070301856,0.10178491913670275,True
CSI300,000300.SH,2020-12-18,5014.3199999999997,5012.5600000000004,5021.7399999999998,5020.6400000000003,5014.8999999999996,4999.9700000000003,5017.4799999999996,0.012840466140613183,0.0092320421502144895,-0.000629798225403988,-0.068218733748887372,True
CSI500,000905.SH,2020-12-18,6310.1599999999999,6296.4300000000003,6320.2799999999997,6318.9700000000003,6319.4399999999996,6291.9200000000001,6308.8999999999996,0.011781045122717826,0.0096333545648592152,0.00019971785889771887,0.020731911978642884,True
