index_name,symbol,trading_day,open_0931,close_0935,close_0950,close_1005,close_1035,close_1500,prev_close_1500,r1,rvol20,gap,gap_rvol,required_clocks_complete
CSI1000,000852.SH,2017-08-21,7583.0799999999999,7595.1400000000003,7591.5200000000004,7606.04,7600.7299999999996,7631.9499999999998,7576.2600000000002,-0.0049841020933228952,0.007938236682129755,0.0009001803000423525,0.11339801722828483,True
CSI300,000300.SH,2017-08-21,3731.8400000000001,3740.5500000000002,3739.1900000000001,3740.4299999999998,3735.71,3741.3400000000001,3725.0900000000001,0.0010265312648638503,0.0068199400730917185,0.0018120367561589301,0.26569687368784606,True
CSI500,000905.SH,2017-08-21,6354.1000000000004,6369.4799999999996,6364.8400000000001,6376.4399999999996,6376.8599999999997,6404.0500000000002,6347.5299999999997,-0.002906049767280372,0.0088775119455363986,0.0010350482786218862,0.11659215836282903,True
CSI1000,000852.SH,2017-08-22,7622.9899999999998,7621.8999999999996,7619.2200000000003,7587.0699999999997,7597.54,7585.5100000000002,7631.9499999999998,0.0073505925087047341,0.0079890244652327316,-0.0011740118842498148,-0.14695309663388473,True
CSI300,000300.SH,2017-08-22,3745.75,3745.6900000000001,3744,3735.1500000000001,3741.5,3752.5700000000002,3741.3400000000001,0.0043623107092713997,0.0068320314213003407,0.0011787220621488625,0.17252878235804664,True
CSI500,000905.SH,2017-08-22,6396.9300000000003,6394.3199999999997,6395.9099999999999,6366.1199999999999,6373.8400000000001,6376.5100000000002,6404.0500000000002,0.0089042509448558071,0.0089548194990552651,-0.0011117964413144277,-0.1241562090036234,True
CSI1000,000852.SH,2017-08-23,7572.0799999999999,7572.4099999999999,7571.4099999999999,7567.6800000000003,7550.0600000000004,7534.8599999999997,7585.5100000000002,-0.0060849455250623352,0.0081582218570091704,-0.0017704808246248316,-0.21701797961080399,True
CSI300,000300.SH,2017-08-23,3747.6100000000001,3749.1300000000001,3755.6300000000001,3756.25,3752.6700000000001,3755.8000000000002,3752.5700000000002,0.0030015983578075556,0.006691617808327833,-0.001321760819918083,-0.19752485240163134,True
CSI500,000905.SH,2017-08-23,6359.7799999999997,6362.5500000000002,6362.2299999999996,6357.2200000000003,6339.4300000000003,6323.5100000000002,6376.5100000000002,-0.0043004036508147436,0.0090179779568319556,-0.002623692270536826,-0.29094019558443646,True
CSI1000,000852.SH,2017-08-24,7531.8400000000001,7535.4899999999998,7524.4799999999996,7514.1800000000003,7515.79,7486.5699999999997,7534.8599999999997,-0.0066772043013588744,0.0083913153319807015,-0.00040080373092521437,-0.047764112665112768,True
CSI300,000300.SH,2017-08-24,3755.8899999999999,3759.2199999999998,3762.6500000000001,3754.7199999999998,3741.79,3734.9699999999998,3755.8000000000002,0.00086074343716435742,0.0066157164729801383,2.3962937323540601e-05,0.0036221227770884463,True
CSI500,000905.SH,2017-08-24,6322.6300000000001,6324.5,6311.0699999999997,6307.8000000000002,6300.2200000000003,6278.9799999999996,6323.5100000000002,-0.0083117567446769902,0.0092809118834778423,-0.00013916321789642083,-0.01499456299592321,True
CSI1000,000852.SH,2017-08-25,7483.8500000000004,7493.8699999999999,7508.6899999999996,7517.4099999999999,7515.4399999999996,7559.3199999999997,7486.5699999999997,-0.0064088782007893919,0.0081489940562934713,-0.0003633172467497614,-0.044584306264056156,True
CSI300,000300.SH,2017-08-25,3736.29,3741.27,3757.54,3762.1700000000001,3763.1999999999998,3795.8499999999999,3734.9699999999998,-0.0055460887161191685,0.0067532952701855244,0.00035341649330522529,0.052332450924438306,True
CSI500,000905.SH,2017-08-25,6274.3500000000004,6287.7799999999997,6299.7799999999997,6301.9399999999996,6302.9099999999999,6346.7600000000002,6278.9799999999996,-0.0070419751055981195,0.009400408828497929,-0.00073738091218622515,-0.078441366289390385,True
CSI1000,000852.SH,2017-08-28,7563.54,7571.46,7582.2700000000004,7600.4099999999999,7628.21,7642.8599999999997,7559.3199999999997,0.0097174006253866185,0.0083920860178145155,0.00055825127127850926,0.066521156967822667,True
CSI300,000300.SH,2017-08-28,3805.6599999999999,3814.8299999999999,3836.54,3838.75,3864.77,3843.0100000000002,3795.8499999999999,0.016299997054862514,0.0076332326311754056,0.0025844013857239112,0.33857233371465473,True
CSI500,000905.SH,2017-08-28,6348.8699999999999,6356.29,6373.6899999999996,6386.4799999999996,6416.79,6424.8900000000003,6346.7600000000002,0.010794746917493159,0.0096213839299695517,0.00033245309417706537,0.034553562834293575,True
CSI1000,000852.SH,2017-08-29,7639.0100000000002,7641.7200000000003,7641.4499999999998,7644.4499999999998,7639.3199999999997,7623.8500000000004,7642.8599999999997,0.01105125857881406,0.0085505080789616515,-0.0005037381294435983,-0.058913239399543467,True
CSI300,000300.SH,2017-08-29,3839.1799999999998,3834.4400000000001,3832.3899999999999,3839.6799999999998,3839.8899999999999,3834.8099999999999,3843.0100000000002,0.012424094735039581,0.0080237161871503457,-0.00099661463280098506,-0.12420860977074721,True
CSI500,000905.SH,2017-08-29,6420.5699999999997,6425.9099999999999,6432.3999999999996,6434.1099999999997,6427.3000000000002,6408.0799999999999,6424.8900000000003,0.01231021812704447,0.0095589701367716651,-0.00067238505250688529,-0.070340742034577464,True
CSI1000,000852.SH,2017-08-30,7618.3800000000001,7632.8100000000004,7630.9399999999996,7626.1700000000001,7641.3900000000003,7654.7600000000002,7623.8500000000004,-0.0024872887897985363,0.0085934723447277598,-0.00071748526007209268,-0.083491891436909313,True
CSI300,000300.SH,2017-08-30,3834.27,3844.8800000000001,3851.04,3844.23,3837.9899999999998,3834.1100000000001,3834.8099999999999,-0.0021337441224457132,0.0078706345746997908,-0.00014081532070686631,-0.017891228384496229,True
CSI500,000905.SH,2017-08-30,6405.8999999999996,6415.4700000000003,6417.7399999999998,6414.5100000000002,6425.4899999999998,6454.5600000000004,6408.0799999999999,-0.002616387206629267,0.0095731456849586678,-0.00034019550317732072,-0.035536438530527757,True
CSI1000,000852.SH,2017-08-31,7654.3400000000001,7662.6800000000003,7658.2399999999998,7662.3999999999996,7643.9799999999996,7680.3100000000004,7654.7600000000002,0.0040543819723630747,0.0083030110708496516,-5.4867820806880907e-05,-0.0066081835058021008,True
CSI300,000300.SH,2017-08-31,3835.8400000000001,3838.8200000000002,3828.4400000000001,3831.2600000000002,3816.77,3822.21,3834.1100000000001,-0.00018253837869408596,0.0078346306008403987,0.00045121292816330261,0.057592112653646013,True
CSI500,000905.SH,2017-08-31,6451.5200000000004,6457.96,6450.8800000000001,6457.3699999999999,6436.8100000000004,6470.7799999999997,6454.5600000000004,0.0072533426548981872,0.0095413997928084793,-0.0004709848541186723,-0.049362238701459914,True
CSI1000,000852.SH,2017-09-01,7687.8400000000001,7688.3599999999997,7677.5500000000002,7684.6599999999999,7700.9399999999996,7740.2700000000004,7680.3100000000004,0.0033377924324211605,0.008283871346787583,0.00098042917538476715,0.11835398382484169,True
CSI300,000300.SH,2017-09-01,3825.3400000000001,3830.9899999999998,3835.79,3838.0999999999999,3840.9499999999998,3830.3800000000001,3822.21,-0.0031037189856316649,0.0075597327903578933,0.00081889796740641785,0.10832366567914757,True
CSI500,000905.SH,2017-09-01,6472.9499999999998,6474.6599999999999,6470.6899999999996,6479.6099999999997,6496.7700000000004,6526.8299999999999,6470.7799999999997,0.002512952083488118,0.0095433892342147372,0.00033535369769954748,0.035139895216391805,True
CSI1000,000852.SH,2017-09-04,7739.8699999999999,7736.2600000000002,7749.8599999999997,7757.1700000000001,7764.9499999999998,7798.5100000000002,7740.2700000000004,0.0078069765413115721,0.008244470726799645,-5.1677783849957137e-05,-0.0062681748243671089,True
CSI300,000300.SH,2017-09-04,3828.54,3822.5,3830.0799999999999,3836.6399999999999,3832.6399999999999,3845.8299999999999,3830.3800000000001,0.002137506835050873,0.0073938977274304275,-0.00048037009382884133,-0.064968452572278471,True
CSI500,000905.SH,2017-09-04,6530.5100000000002,6527.1599999999999,6540.2600000000002,6549.6199999999999,6544.0699999999997,6564.96,6526.8299999999999,0.008662016016616203,0.0094903106511202671,0.00056382654366671225,0.059410757391820078,True
CSI1000,000852.SH,2017-09-05,7790.6999999999998,7789.3800000000001,7791.4200000000001,7789.9799999999996,7766.1199999999999,7800.8999999999996,7798.5100000000002,0.007524285328547986,0.00824248496224185,-0.0010014733583723068,-0.12150138738013772,True
CSI300,000300.SH,2017-09-05,3845.5500000000002,3850.8099999999999,3846.0599999999999,3843.96,3850.6500000000001,3857.4000000000001,3845.8299999999999,0.0040335423639430434,0.0073695148860492615,-7.2806130276048542e-05,-0.0098793653858916808,True
CSI500,000905.SH,2017-09-05,6561.6700000000001,6557.4899999999998,6565.3699999999999,6559.5900000000001,6539.7600000000002,6572.2399999999998,6564.96,0.0058420397038072558,0.0092263022904490351,-0.00050114547537227772,-0.054317044856752407,True
CSI1000,000852.SH,2017-09-06,7776.9899999999998,7777.6899999999996,7791.1400000000003,7794.2799999999997,7791.3900000000003,7858.3599999999997,7800.8999999999996,0.00030646879980911201,0.0082506246550726071,-0.003065030957966397,-0.37149077628709848,True
CSI300,000300.SH,2017-09-06,3846.75,3846.46,3842.7600000000002,3840.6199999999999,3836.71,3849.6799999999998,3857.4000000000001,0.0030084533117689105,0.0073760981119274701,-0.0027609270493078597,-0.37430725668403475,True
CSI500,000905.SH,2017-09-06,6550.0600000000004,6552.4899999999998,6563.0699999999997,6570.46,6569.1400000000003,6606.96,6572.2399999999998,0.0011089176476322127,0.0092170551301287672,-0.0033748006767858607,-0.36614738971825084,True
CSI1000,000852.SH,2017-09-07,7859.3999999999996,7866.5600000000004,7867.0299999999997,7879.7299999999996,7881.1800000000003,7823.4200000000001,7858.3599999999997,0.007365816764732358,0.008328916941340081,0.00013234313520893437,0.015889597187847694,True
CSI300,000300.SH,2017-09-07,3851.6900000000001,3852.4499999999998,3844.8800000000001,3854.6900000000001,3851.77,3830.5799999999999,3849.6799999999998,-0.0020013480582776744,0.0074096484706610705,0.00052212131917461768,0.070465059340127548,True
CSI500,000905.SH,2017-09-07,6601.3400000000001,6608.5100000000002,6602.2700000000004,6606.8500000000004,6599.8999999999996,6558.4700000000003,6606.96,0.0052828259467092575,0.00920777052381439,-0.00085061813602627101,-0.092380466457790897,True
CSI1000,000852.SH,2017-09-08,7816.21,7832,7847.0600000000004,7832.0799999999999,7831.71,7838.79,7823.4200000000001,-0.0044462203309595383,0.0081818143864781298,-0.00092159183579565429,-0.11263905440323176,True
CSI300,000300.SH,2017-09-08,3830.0700000000002,3834.75,3834.8899999999999,3828.0999999999999,3828.8800000000001,3826.3000000000002,3830.5799999999999,-0.004961451341410128,0.0074487791777964442,-0.00013313910687151598,-0.017873950038468214,True
CSI500,000905.SH,2017-09-08,6554.6000000000004,6568.29,6580.6300000000001,6570.1099999999997,6570.1999999999998,6574.6599999999999,6558.4700000000003,-0.0073392301451802311,0.0091698921308792734,-0.0005900766489744802,-0.0643493555379369,True
CSI1000,000852.SH,2017-09-11,7835.8199999999997,7838.9300000000003,7860.0299999999997,7859.7600000000002,7879.9200000000001,7920.8400000000001,7838.79,0.0019646139412174968,0.0070494576176947151,-0.0003788850064869731,-0.053746689041145629,True
CSI300,000300.SH,2017-09-11,3828.3400000000001,3825.2600000000002,3840.5300000000002,3834.7800000000002,3846.1900000000001,3826.3899999999999,3826.3000000000002,-0.0011173242694316743,0.0058321807058709764,0.00053315213130167294,0.09141557132565771,True
CSI500,000905.SH,2017-09-11,6579.8900000000003,6579.8999999999996,6595.0900000000001,6590.6499999999996,6608.79,6650.1199999999999,6574.6599999999999,0.0024685635521699556,0.0074894513235596125,0.00079547839736204828,0.10621317410258173,True
CSI1000,000852.SH,2017-09-12,7926.4700000000003,7923.2700000000004,7926.3999999999996,7925.6400000000003,7924.5799999999999,7899.4799999999996,7920.8400000000001,0.010467176694362257,0.006136539622231498,0.00071078319976169979,0.11582801440516566,True
CSI300,000300.SH,2017-09-12,3832.2399999999998,3832.6700000000001,3828.5100000000002,3829.3600000000001,3825.29,3838.0100000000002,3826.3899999999999,2.3521417557459401e-05,0.0052916275850003781,0.0015288561803683542,0.28891983719754627,True
CSI500,000905.SH,2017-09-12,6659.8000000000002,6666.6999999999998,6675.21,6675,6676.8900000000003,6644.71,6650.1199999999999,0.011477399591765858,0.0064973042509418807,0.001455612831046782,0.22403334903637448,True
CSI1000,000852.SH,2017-09-13,7888.8400000000001,7898.3599999999997,7908.3800000000001,7894.9200000000001,7886.9799999999996,7928.9499999999998,7899.4799999999996,-0.0026966836850638165,0.0062511297066811166,-0.0013469241013331912,-0.21546890954664055,True
CSI300,000300.SH,2017-09-13,3835.5500000000002,3835.98,3834.29,3829.6599999999999,3830.9200000000001,3843.8600000000001,3838.0100000000002,0.0030368049257918361,0.005291105934667085,-0.00064095716269629843,-0.12113859949330749,True
CSI500,000905.SH,2017-09-13,6635.1700000000001,6650.25,6659.54,6653.9300000000003,6647.3199999999997,6684.8599999999997,6644.71,-0.00081351915454153101,0.0065436869013654666,-0.0014357285720520974,-0.21940667298010619,True
CSI1000,000852.SH,2017-09-14,7930.8299999999999,7934.25,7939.3299999999999,7934.3800000000001,7944.3199999999997,7917.0799999999999,7928.9499999999998,0.0037306253069822048,0.0062327875479394656,0.00023710579584945712,0.038041693869036712,True
CSI300,000300.SH,2017-09-14,3843.5700000000002,3844.75,3848.1700000000001,3850.48,3851.25,3830.27,3843.8600000000001,0.0015242273990947464,0.005244106531861358,-7.5444995395246295e-05,-0.014386625240518834,True
CSI500,000905.SH,2017-09-14,6683.4700000000003,6686.6499999999996,6696.5,6690.29,6698.1899999999996,6671.1099999999997,6684.8599999999997,0.0060424006465293889,0.0065712335586970098,-0.00020793255206530414,-0.031642849125352722,True
CSI1000,000852.SH,2017-09-15,7902.1999999999998,7903.0200000000004,7894.0200000000004,7881.5100000000002,7868,7880.5299999999997,7917.0799999999999,-0.001497045636559724,0.0060819717388967548,-0.0018794808186857193,-0.30902491813068661,True
CSI300,000300.SH,2017-09-15,3826.1399999999999,3826.0300000000002,3826.9299999999998,3825.3299999999999,3828.79,3831.6100000000001,3830.27,-0.0035355085773155492,0.0053121355553444674,-0.0010782529691119036,-0.20297918941979709,True
CSI500,000905.SH,2017-09-15,6661.5200000000004,6661.5600000000004,6652.7600000000002,6637.5100000000002,6625.0900000000001,6622.1899999999996,6671.1099999999997,-0.0020568867560427639,0.0065630115709834,-0.0014375418783380001,-0.21903692577561601,True
CSI1000,000852.SH,2017-09-18,7870.6400000000003,7887.71,7871.2200000000003,7887.79,7910.7799999999997,7941.9399999999996,7880.5299999999997,-0.0046166010700915416,0.0060603735870835337,-0.0012549917327894233,-0.20708157917264136,True
CSI300,000300.SH,2017-09-18,3832.96,3848.4099999999999,3846.1300000000001,3851.77,3859.4499999999998,3843.6999999999998,3831.6100000000001,0.00034984478900978999,0.0053171801228137985,0.00035233230939479832,0.066263000548559103,True
CSI500,000905.SH,2017-09-18,6616.1300000000001,6629.1899999999996,6618.9200000000001,6633.6300000000001,6656.8900000000003,6669.4399999999996,6622.1899999999996,-0.0073331124805317005,0.0068197353918486164,-0.00091510512383352616,-0.13418484314322784,True
CSI1000,000852.SH,2017-09-19,7941.0699999999997,7942.8800000000001,7944.3999999999996,7931.8800000000001,7934.6099999999997,7905.9700000000003,7941.9399999999996,0.0077926230849956202,0.0060817276025475356,-0.00010954502300442037,-0.018012155453745373,True
CSI300,000300.SH,2017-09-19,3849.8800000000001,3854.29,3854.27,3848.0999999999999,3843.0500000000002,3832.0500000000002,3843.6999999999998,0.0031553315708017227,0.0052888502150766868,0.0016078257928560102,0.30400289807275194,True
CSI500,000905.SH,2017-09-19,6670.9700000000003,6675.3800000000001,6678.5100000000002,6663.1099999999997,6663.9700000000003,6635.8400000000001,6669.4399999999996,0.0071351018318712711,0.0067384001374225858,0.00022940456770004225,0.034044367063631918,True
CSI1000,000852.SH,2017-09-20,7896.8199999999997,7899.5699999999997,7906.1300000000001,7905.6999999999998,7900.3800000000001,7975.6099999999997,7905.9700000000003,-0.0045291200890461569,0.0059818629933441414,-0.001157353240652359,-0.19347705588377984,True
CSI300,000300.SH,2017-09-20,3830.1500000000001,3829.9699999999998,3835.8699999999999,3834.21,3833.1999999999998,3842.8099999999999,3832.0500000000002,-0.0030309337357232735,0.0053620365528438338,-0.00049581816521182542,-0.092468255358845147,True
CSI500,000905.SH,2017-09-20,6627.6899999999996,6636.25,6639.8999999999996,6637.7600000000002,6631.7299999999996,6692.71,6635.8400000000001,-0.005037904231839474,0.0067769110872011127,-0.0012281791001592657,-0.18122992678460945,True
CSI1000,000852.SH,2017-09-21,7974.71,7974.0299999999997,7966.6400000000003,7962.5699999999997,7980.1999999999998,7886.96,7975.6099999999997,0.0088085332982543729,0.0057866306220261251,-0.00011284403324629544,-0.019500818458459742,True
CSI300,000300.SH,2017-09-21,3843.2600000000002,3841.2800000000002,3842.3600000000001,3838.9000000000001,3848.4499999999998,3838.1199999999999,3842.8099999999999,0.0028078965566733505,0.0053758479837077667,0.00011710180831214778,0.021782946368096832,True
CSI500,000905.SH,2017-09-21,6684.6499999999996,6682.8199999999997,6676.9399999999996,6672.3500000000004,6685.2299999999996,6612.3500000000004,6692.71,0.0085701282731349693,0.0064669798659209941,-0.0012042954199420475,-0.18622223122857023,True
CSI1000,000852.SH,2017-09-22,7860.8599999999997,7858.9700000000003,7830.25,7828,7839.4300000000003,7849.7299999999996,7886.96,-0.011115137274766429,0.0062598276559598619,-0.003309259841561274,-0.52865031170795751,True
CSI300,000300.SH,2017-09-22,3826.46,3831.7399999999998,3832.5599999999999,3830.1300000000001,3823.7199999999998,3837.79,3838.1199999999999,-0.001220461068853318,0.0051751402324871016,-0.003037945660896435,-0.58702673249811432,True
CSI500,000905.SH,2017-09-22,6591.1499999999996,6588.8500000000004,6566.0200000000004,6566.5200000000004,6568.5299999999997,6572,6612.3500000000004,-0.012007094286170972,0.0069447983098221248,-0.003206121878001178,-0.46165802590216554,True
CSI1000,000852.SH,2017-09-25,7835.1999999999998,7841.8699999999999,7832.7600000000002,7842.1899999999996,7816.46,7732.2799999999997,7849.7299999999996,-0.004720449957905215,0.0062315490156429646,-0.0018510190796371395,-0.29703996149120449,True
CSI300,000300.SH,2017-09-25,3829.2199999999998,3830.3800000000001,3823.0599999999999,3834.1500000000001,3828.5599999999999,3817.73,3837.79,-8.5979594176333052e-05,0.0038032992638059255,-0.0022330560035854763,-0.58713654874238808,True
CSI500,000905.SH,2017-09-25,6560.1400000000003,6567.5600000000004,6559.5299999999997,6566.04,6551.8400000000001,6489.9399999999996,6572,-0.0061022178196858956,0.0069248105943634577,-0.0018046256847230602,-0.26060289449533242,True
CSI1000,000852.SH,2017-09-26,7723.1099999999997,7748.5600000000004,7720.5,7709.1199999999999,7730.6999999999998,7746.75,7732.2799999999997,-0.014962298066302893,0.0069009286912695153,-0.0011859373949210106,-0.17185185472519959,True
CSI300,000300.SH,2017-09-26,3810.3299999999999,3819.6199999999999,3811.2399999999998,3809.3200000000002,3819.9200000000001,3820.6300000000001,3817.73,-0.0052269665614845806,0.0028271629222395771,-0.0019383246065070026,-0.6856076780221535,True
CSI500,000905.SH,2017-09-26,6484.3400000000001,6506.3000000000002,6487.3100000000004,6483.9799999999996,6507.3800000000001,6520.3999999999996,6489.9399999999996,-0.012486305538648823,0.0071539809002692288,-0.00086287392487438552,-0.12061451336023453,True
CSI1000,000852.SH,2017-09-27,7745.5900000000001,7750.25,7763.1400000000003,7774.54,7783.3199999999997,7810.6300000000001,7746.75,0.001871375583915702,0.0068668927824191671,-0.00014974021363800549,-0.021806109165032408,True
CSI300,000300.SH,2017-09-27,3818.96,3822.4499999999998,3821.5100000000002,3823.0999999999999,3824.3099999999999,3821.54,3820.6300000000001,0.00075961369714461213,0.0028037289006105684,-0.00043710068758295861,-0.15589976887129534,True
CSI500,000905.SH,2017-09-27,6523.5,6533.0500000000002,6546.9200000000001,6555.2200000000003,6563.3100000000004,6583.6199999999999,6520.3999999999996,0.0046934178127995274,0.0071715779250789771,0.00047543095515623079,0.066293772461657394,True
CSI1000,000852.SH,2017-09-28,7800.1300000000001,7804.75,7805.5799999999999,7797.3000000000002,7806.6599999999999,7768.8299999999999,7810.6300000000001,0.0082460386613740777,0.0070326931614800589,-0.001344321776860502,-0.19115319636348019,True
CSI300,000300.SH,2017-09-28,3821.5900000000001,3823.52,3820.5900000000001,3816.6300000000001,3819.96,3822.6900000000001,3821.54,0.00023818061419178527,0.0028052983533715216,1.3083730642682312e-05,0.004663935522921386,True
CSI500,000905.SH,2017-09-28,6577.4300000000003,6576.8299999999999,6583.04,6576.8699999999999,6583.54,6568.4499999999998,6583.6199999999999,0.0096957241887001278,0.0073051231733158688,-0.00094021222367024482,-0.1287058686573074,True
CSI1000,000852.SH,2017-09-29,7779.8800000000001,7795.8199999999997,7804.7700000000004,7816.2700000000004,7810.4899999999998,7842.96,7768.8299999999999,-0.0053516809783590302,0.0071501747388672586,0.0014223505984813922,0.19892529209806739,True
CSI300,000300.SH,2017-09-29,3825.1999999999998,3833.3899999999999,3840.4000000000001,3851.4099999999999,3842.1399999999999,3836.8600000000001,3822.6900000000001,0.00030092580478036091,0.0027192748107921706,0.00065660568866410252,0.24146352772371035,True
CSI500,000905.SH,2017-09-29,6572.4499999999998,6587.5,6602.6999999999998,6611.3000000000002,6599.2299999999996,6603.0900000000001,6568.4499999999998,-0.0023042034625327945,0.0073325230775798536,0.00060897167520490569,0.083050768304693934,True
CSI1000,000852.SH,2017-10-09,7921.7299999999996,7908.5799999999999,7897.2700000000004,7908.1400000000003,7912.4300000000003,7941.6199999999999,7842.96,0.0095419773633866889,0.0072520476637444771,0.010043401980884603,1.3849056772054991,True
CSI300,000300.SH,2017-10-09,3910.1199999999999,3901.04,3897.4899999999998,3904.3899999999999,3902.2600000000002,3882.2800000000002,3836.8600000000001,0.0037068137881963725,0.0028051861017266504,0.019093738108765912,6.806585166315104,True
CSI500,000905.SH,2017-10-09,6682.5799999999999,6674.8100000000004,6660.3199999999997,6669.6499999999996,6667.8400000000001,6678.54,6603.0900000000001,0.0052736947072749008,0.0071782219556914802,0.012038303279222173,1.677059215155255,True
CSI1000,000852.SH,2017-10-10,7934.3699999999999,7939.2399999999998,7928.6400000000003,7934.8400000000001,7931.3400000000001,7994.7399999999998,7941.6199999999999,0.01257943429521502,0.0075835128146818616,-0.00091291197513854172,-0.1203811475561988,True
CSI300,000300.SH,2017-10-10,3883,3892.04,3885.04,3875.8099999999999,3859.1700000000001,3890.5799999999999,3882.2800000000002,0.011837804871692059,0.0037623729324884445,0.00018545802981750903,0.049292835437992198,True
CSI500,000905.SH,2017-10-10,6677.3699999999999,6678.6599999999999,6669.0500000000002,6668.9399999999996,6661.1300000000001,6705.7200000000003,6678.54,0.011426468517012456,0.0074942904687022235,-0.00017518799018945153,-0.023376194306996029,True
CSI1000,000852.SH,2017-10-11,7991.2200000000003,7985.3999999999996,7981.1499999999996,7996.3599999999997,7978.3699999999999,7961.7700000000004,7994.7399999999998,0.0066888116026704303,0.007689134749986979,-0.00044028949033980691,-0.057261253009066135,True
CSI300,000300.SH,2017-10-11,3886.8200000000002,3889.1500000000001,3889.8600000000001,3897.3200000000002,3896.48,3903.1399999999999,3890.5799999999999,0.002137918954840945,0.0037365099062902076,-0.00096643688087627577,-0.25864694731555049,True
CSI500,000905.SH,2017-10-11,6702.6899999999996,6697.3999999999996,6689.7600000000002,6699.8500000000004,6684.4899999999998,6666.5299999999997,6705.7200000000003,0.0040697517720940102,0.007528120291236718,-0.00045185304486328182,-0.060022027728392144,True
CSI1000,000852.SH,2017-10-12,7951.6700000000001,7951.9799999999996,7949.4300000000003,7940.9899999999998,7961.8400000000001,7940.4899999999998,7961.7700000000004,-0.0041239615046892997,0.0076376784211395453,-0.001268562141332974,-0.16609263592741103,True
CSI300,000300.SH,2017-10-12,3902.02,3904.9499999999998,3903.5100000000002,3899.3899999999999,3908.48,3914.4299999999998,3903.1399999999999,0.0032283104318635569,0.0037400289447363953,-0.00028694845688337356,-0.076723592550591413,True
CSI500,000905.SH,2017-10-12,6658.1300000000001,6658.5100000000002,6656.4799999999996,6653.6199999999999,6673.4399999999996,6659.4899999999998,6666.5299999999997,-0.0058442642997322825,0.0076082326733494824,-0.001260025830529421,-0.16561347222504191,True
CSI1000,000852.SH,2017-10-13,7934.4300000000003,7930.1800000000003,7937.8199999999997,7929.1499999999996,7934.6800000000003,7972.6700000000001,7940.4899999999998,-0.0026727725116401091,0.0075851257401325723,-0.00076317708353002001,-0.10061495480451735,True
CSI300,000300.SH,2017-10-13,3912.98,3912.5799999999999,3919.02,3913.8400000000001,3912.27,3921.8899999999999,3914.4299999999998,0.0028925429269768266,0.0035205828380856191,-0.00037042430187783637,-0.10521675498459832,True
CSI500,000905.SH,2017-10-13,6660.0299999999997,6664.0600000000004,6670.8900000000003,6664.4799999999996,6671.7200000000003,6709.7600000000002,6659.4899999999998,-0.0010560216484437612,0.0073952660702895677,8.1087290468184747e-05,0.01096475633161495,True
CSI1000,000852.SH,2017-10-16,7963.5200000000004,7953.29,7949.6400000000003,7932.8699999999999,7918.5900000000001,7819.8400000000001,7972.6700000000001,0.0040526466250823123,0.0076167338278495256,-0.0011476707301317779,-0.15067754185337026,True
CSI300,000300.SH,2017-10-16,3926.2800000000002,3921.77,3935.5,3934.0599999999999,3939.4099999999999,3913.8099999999999,3921.8899999999999,0.001905769166902882,0.003485587484779703,0.0011193582685899983,0.32113905431375056,True
CSI500,000905.SH,2017-10-16,6709.8699999999999,6700.6199999999999,6702.0600000000004,6689.8500000000004,6679.0100000000002,6619.3999999999996,6709.7600000000002,0.0075486260959924945,0.0075417249682737039,1.6394028996558063e-05,0.0021737770954952558,True
CSI1000,000852.SH,2017-10-17,7799.7799999999997,7794.2299999999996,7785.0299999999997,7789.1999999999998,7785.0500000000002,7805.71,7819.8400000000001,-0.019169236905578702,0.0084856054294330744,-0.0025652698776446048,-0.30230840910263618,True
CSI300,000300.SH,2017-10-17,3910.79,3915.1500000000001,3906.8099999999999,3904.0500000000002,3905.4099999999999,3913.8800000000001,3913.8099999999999,-0.00206023116405607,0.0035543366053478317,-0.0007716266246956538,-0.2170944146186575,True
CSI500,000905.SH,2017-10-17,6604.3299999999999,6600.6999999999998,6597.2799999999997,6604.9099999999999,6602.6700000000001,6613.4200000000001,6619.3999999999996,-0.013466949637543024,0.0077842736064512299,-0.002276641387436884,-0.29246677372055802,True
CSI1000,000852.SH,2017-10-18,7806.8800000000001,7818.8699999999999,7821.75,7809.0799999999999,7807.9300000000003,7730.3800000000001,7805.71,-0.0018069423415313368,0.0084764014592921544,0.00014989027263379029,0.017683243691752573,True
CSI300,000300.SH,2017-10-18,3914.8200000000002,3919.27,3922.4299999999998,3919.5700000000002,3920.54,3944,3913.8800000000001,1.7885385340754567e-05,0.0035334109626378859,0.00024017087902539203,0.067971396920694233,True
CSI500,000905.SH,2017-10-18,6612.4899999999998,6620.9200000000001,6621.6999999999998,6611.9399999999996,6615.6199999999999,6563.6999999999998,6613.4200000000001,-0.00090340514246001202,0.0077846707911516993,-0.00014062315715623885,-0.01806411098540937,True
CSI1000,000852.SH,2017-10-19,7718.8000000000002,7730.8699999999999,7726.8900000000003,7706.1800000000003,7657.1499999999996,7656.2200000000003,7730.3800000000001,-0.0096506275534191666,0.0086460950646604744,-0.0014979858687412806,-0.17325577125147021,True
CSI300,000300.SH,2017-10-19,3940.5799999999999,3941.52,3941.46,3940.73,3935.5,3931.1999999999998,3944,0.0076956881662186838,0.0038392107763816907,-0.00086713995943210609,-0.22586411893992242,True
CSI500,000905.SH,2017-10-19,6553.8699999999999,6561.7700000000004,6559.4899999999998,6547.2799999999997,6519.1999999999998,6502.1199999999999,6563.6999999999998,-0.0075180466385017519,0.0078022225486438397,-0.0014976309093955864,-0.1919492683089257,True
