index_name,symbol,trading_day,open_0931,close_0935,close_0950,close_1005,close_1035,close_1500,prev_close_1500,r1,rvol20,gap,gap_rvol,required_clocks_complete
CSI300,000300.SH,2019-08-22,3793.8600000000001,3794.6999999999998,3781.7199999999998,3783.8899999999999,3790.4099999999999,3793.5100000000002,3781.7600000000002,-0.0015761419108542007,0.010644349667201139,0.0031995684548993264,0.30058843940069774,True
CSI500,000905.SH,2019-08-22,4894.3599999999997,4885.6000000000004,4864.3800000000001,4876.5600000000004,4878.8699999999999,4887.9099999999999,4882.7200000000003,0.0020748633689133822,0.011592505935424869,0.002383917160926563,0.20564295366385696,True
CSI1000,000852.SH,2019-08-23,5210.4200000000001,5193.71,5208.6400000000003,5190.9499999999998,5192.5299999999997,5197.5500000000002,5208.5500000000002,0.0042281871430720486,0.012172189514488943,0.00035902506455731675,0.02949552043450834,True
CSI300,000300.SH,2019-08-23,3796.8800000000001,3788.8699999999999,3808.52,3802.8499999999999,3808.98,3820.8600000000001,3793.5100000000002,0.0031070189541377857,0.01048730990770708,0.00088835932948638785,0.084708026872891043,True
CSI500,000905.SH,2019-08-23,4888.5299999999997,4871.3100000000004,4887.4200000000001,4871.9200000000001,4872.0299999999997,4887.8999999999996,4887.9099999999999,0.0010629321361863564,0.011563100019259621,0.00012684357936221247,0.010969686256362089,True
CSI1000,000852.SH,2019-08-26,5096.1000000000004,5127.3199999999997,5155.7200000000003,5160.2600000000002,5159.1099999999997,5168.6800000000003,5197.5500000000002,-0.0021119121444548306,0.012178955321056357,-0.019518811747842646,-1.6026671609588972,True
CSI300,000300.SH,2019-08-26,3756.3600000000001,3773.73,3776.21,3772.5500000000002,3770.27,3765.9099999999999,3820.8600000000001,0.007209681798650891,0.010622381158163248,-0.016881016315698605,-1.5891932387236571,True
CSI500,000905.SH,2019-08-26,4799.4799999999996,4825.8400000000001,4843.5200000000004,4848.3699999999999,4845.1300000000001,4855.46,4887.8999999999996,-2.0458641832865609e-06,0.01155906877216124,-0.018089568117187316,-1.5649676002234776,True
CSI1000,000852.SH,2019-08-27,5196.1400000000003,5205.3900000000003,5236.1499999999996,5237.0500000000002,5272.46,5266.6599999999999,5168.6800000000003,-0.0055545401198641153,0.012238197714766995,0.0053127684437805911,0.43411363074891635,True
CSI300,000300.SH,2019-08-27,3791.46,3795.8400000000001,3813.5599999999999,3813.9400000000001,3841.96,3816.9499999999998,3765.9099999999999,-0.014381579016242485,0.011071643862395003,0.0067845487544844207,0.6127860360039431,True
CSI500,000905.SH,2019-08-27,4878.29,4887.8199999999997,4913.4499999999998,4917.6400000000003,4967.1700000000001,4936.1199999999999,4855.46,-0.0066367969884816302,0.011652965391410365,0.0047019231957425855,0.40349585172615954,True
CSI1000,000852.SH,2019-08-28,5261.6199999999999,5255.0299999999997,5254.3100000000004,5247.1700000000001,5241.1599999999999,5256.1800000000003,5266.6599999999999,0.018956484053955558,0.012958251829153786,-0.00095696323666227823,-0.073849717483440117,True
CSI300,000300.SH,2019-08-28,3818.8099999999999,3819.5300000000002,3812.9000000000001,3804.0900000000001,3792.23,3802.5799999999999,3816.9499999999998,0.013553165104848386,0.011497494524212493,0.00048730006942721005,0.042383152990506608,True
CSI500,000905.SH,2019-08-28,4929.8900000000003,4929,4927.7299999999996,4923.2700000000004,4914.0799999999999,4928.1899999999996,4936.1199999999999,0.016612226236031091,0.012204012156564664,-0.0012621249078222929,-0.10341885042644626,True
CSI1000,000852.SH,2019-08-29,5262.96,5258.4700000000003,5262.1199999999999,5256.2399999999998,5261.5100000000002,5260.9499999999998,5256.1800000000003,-0.0019898759365517549,0.012838811383035735,0.0012899101628938148,0.10046959367268278,True
CSI300,000300.SH,2019-08-29,3805.4899999999998,3804.02,3789.29,3778.3200000000002,3782.4699999999998,3790.1900000000001,3802.5799999999999,-0.0037647860202517647,0.011354342673710799,0.00076526989570235848,0.067398872633483306,True
CSI500,000905.SH,2019-08-29,4937.5900000000001,4933.4200000000001,4927.04,4916.7600000000002,4932.0299999999997,4934.1800000000003,4928.1899999999996,-0.0016065249629264589,0.012172202140822576,0.0019073939925207117,0.15670081472963557,True
CSI1000,000852.SH,2019-08-30,5280.5100000000002,5273.2200000000003,5274.0299999999997,5280.75,5270.2600000000002,5182.96,5260.9499999999998,0.00090750316769971917,0.012766528944610795,0.0037179596840875018,0.29122713779276588,True
CSI300,000300.SH,2019-08-30,3816.6799999999998,3817.1100000000001,3817.96,3819.7800000000002,3820.0300000000002,3799.5900000000001,3790.1900000000001,-0.0032583140920111608,0.011223624569878708,0.0069890955334692695,0.62271287585885449,True
CSI500,000905.SH,2019-08-30,4963.2799999999997,4960.6400000000003,4963.4799999999996,4965.1300000000001,4955.5699999999997,4886.4899999999998,4934.1800000000003,0.0012154563845956368,0.012060761698295407,0.0058976364867109332,0.48899369992066655,True
CSI1000,000852.SH,2019-09-02,5187.3999999999996,5205.5,5221.0900000000001,5243.1899999999996,5258.8000000000002,5317.5299999999997,5182.96,-0.014824318801737291,0.012695146207847384,0.00085665334094797707,0.06747880858736742,True
CSI300,000300.SH,2019-09-02,3803.6900000000001,3813.9000000000001,3819.6900000000001,3826.04,3835.8099999999999,3848.3200000000002,3799.5900000000001,0.002480086750268562,0.01069115842687081,0.0010790637937250214,0.10093048392332654,True
CSI500,000905.SH,2019-09-02,4894.0500000000002,4906.1000000000004,4923.4099999999999,4945.5699999999997,4951.5699999999997,5008.3000000000002,4886.4899999999998,-0.0096652331289091009,0.011916989713940297,0.0015471227813830257,0.12982496574392668,True
CSI1000,000852.SH,2019-09-03,5324.6899999999996,5332.3800000000001,5332.71,5336.8599999999997,5315.71,5357.0600000000004,5317.5299999999997,0.025963927948508214,0.013498168887641951,0.0013464898176409612,0.099753516854698715,True
CSI300,000300.SH,2019-09-03,3852.5799999999999,3852.2399999999998,3851.3299999999999,3850.5300000000002,3843.9400000000001,3853.6100000000001,3848.3200000000002,0.012825067967859649,0.0099229643311328462,0.0011069765508064933,0.11155704221705252,True
CSI500,000905.SH,2019-09-03,5019.3999999999996,5028.7600000000002,5027.1999999999998,5029.25,5005.9399999999996,5044.1800000000003,5008.3000000000002,0.024927913492097664,0.01265503002427802,0.002216320907293845,0.17513359534050477,True
CSI1000,000852.SH,2019-09-04,5345.9399999999996,5360.4499999999998,5369.0100000000002,5360.6400000000003,5366.5,5394.71,5357.0600000000004,0.0074339025825902461,0.011632527921804726,-0.0020757654385056279,-0.1784449134753148,True
CSI300,000300.SH,2019-09-04,3848.6500000000001,3863.96,3858.6199999999999,3866.8600000000001,3871.3899999999999,3886,3853.6100000000001,0.001374625810743435,0.0094426771537365409,-0.0012871048185987277,-0.13630719314483927,True
CSI500,000905.SH,2019-09-04,5036.5200000000004,5059.3000000000002,5067.9300000000003,5061.0500000000002,5064.3500000000004,5093.2700000000004,5044.1800000000003,0.0071641075814148358,0.01134104230607755,-0.0015185818111169702,-0.13390143252557815,True
CSI1000,000852.SH,2019-09-05,5423.96,5422.5,5442.8900000000003,5446.54,5484.3999999999996,5445.5699999999997,5394.71,0.0070281087014145704,0.011508495778426959,0.005421978197159838,0.47112831264390853,True
CSI300,000300.SH,2019-09-05,3909.21,3924.9400000000001,3932.48,3940.4000000000001,3968.0599999999999,3925.3200000000002,3886,0.0084051058617762298,0.0093652195775840129,0.0059727225939270046,0.63775574554844705,True
CSI500,000905.SH,2019-09-05,5119.5699999999997,5129.7200000000003,5141.8400000000001,5141.9399999999996,5190.9799999999996,5138.4099999999999,5093.2700000000004,0.009732007977510726,0.011184682151706843,0.0051636767734675182,0.46167398442158797,True
CSI1000,000852.SH,2019-09-06,5461.3299999999999,5476.46,5463.1499999999996,5471.1999999999998,5460.04,5468.46,5445.5699999999997,0.0094277542258989211,0.011535360658286642,0.0028940955675897939,0.2508890405182751,True
CSI300,000300.SH,2019-09-06,3946.6900000000001,3937.5999999999999,3927.6300000000001,3935.3299999999999,3933.9200000000001,3948.5100000000002,3925.3200000000002,0.010118373648996482,0.0092218857989460282,0.0054441421336348661,0.59035020085122702,True
CSI500,000905.SH,2019-09-06,5152.1899999999996,5164.5100000000002,5151.1199999999999,5158.1899999999996,5143.3299999999999,5154.6400000000003,5138.4099999999999,0.0088626756484535552,0.01121564605262154,0.0026817634248725852,0.23910913488980431,True
CSI1000,000852.SH,2019-09-09,5516.5299999999997,5498.8400000000001,5501.2799999999997,5514.21,5529.5900000000001,5602.2399999999998,5468.46,0.0042034167222164687,0.01091107937101456,0.0087904089999744084,0.80564064297124049,True
CSI300,000300.SH,2019-09-09,3980.96,3971.02,3959.0500000000002,3962.6500000000001,3964.8600000000001,3972.9499999999998,3948.5100000000002,0.0059077985998594595,0.0086950380772844952,0.0082182899372167384,0.94517009174310052,True
CSI500,000905.SH,2019-09-09,5202.71,5172.7600000000002,5177.4899999999998,5185.8699999999999,5194.0100000000002,5263.46,5154.6400000000003,0.0031585646143457158,0.010497813659958716,0.0093255785079073839,0.88833530580538589,True
CSI1000,000852.SH,2019-09-10,5608.7399999999998,5600.5,5598.21,5582.8000000000002,5578.6300000000001,5614.5799999999999,5602.2399999999998,0.024463925858468238,0.011430845742947473,0.0011602501856400327,0.10150169215220808,True
CSI300,000300.SH,2019-09-10,3976.8699999999999,3961.7600000000002,3955.4299999999998,3946.5,3941.9499999999998,3959.2600000000002,3972.9499999999998,0.0061896766121902758,0.0080841628624367529,0.00098667237191518709,0.12205003643602763,True
CSI500,000905.SH,2019-09-10,5264.3299999999999,5258.1499999999996,5245.3100000000004,5230.9099999999999,5216.6199999999999,5245.3100000000004,5263.46,0.021111076622227776,0.010684913176854299,0.00016529051232461178,0.01546952320423761,True
CSI1000,000852.SH,2019-09-11,5630.1999999999998,5623.3900000000003,5611.3299999999999,5614.6099999999997,5613.9200000000001,5566.4099999999999,5614.5799999999999,0.0022026903524305919,0.01117925323198247,0.0027820424680029543,0.24885763031504399,True
CSI300,000300.SH,2019-09-11,3969.6799999999998,3964.3099999999999,3947.5799999999999,3941.29,3940.9299999999998,3930.0999999999999,3959.2600000000002,-0.003445802237631912,0.0077138418657653335,0.0026318049332449966,0.34117952883182168,True
CSI500,000905.SH,2019-09-11,5262.4899999999998,5262.9099999999999,5255.3299999999999,5254.8400000000001,5252.0900000000001,5217.29,5245.3100000000004,-0.003448302067461273,0.010568249335303601,0.0032753068932054319,0.30991953248719789,True
CSI1000,000852.SH,2019-09-12,5580.6000000000004,5577.0900000000001,5576.1899999999996,5572.6800000000003,5549.7399999999998,5592.9200000000001,5566.4099999999999,-0.0085794485072793192,0.011682377821046771,0.0025492193352627535,0.21821065662421255,True
CSI300,000300.SH,2019-09-12,3944.6900000000001,3949.0700000000002,3943.9299999999998,3941.2199999999998,3936.6900000000001,3972.3800000000001,3930.0999999999999,-0.0073650126538797878,0.0081099308578576716,0.0037123737309483484,0.45775652049504811,True
CSI500,000905.SH,2019-09-12,5230.29,5226.0299999999997,5223.3599999999997,5223.2600000000002,5200.3699999999999,5242.6099999999997,5217.29,-0.0053419149678475275,0.010869206823145258,0.0024917150474672578,0.22924534310648273,True
CSI1000,000852.SH,2019-09-16,5613.5699999999997,5620.1800000000003,5605.6800000000003,5623.25,5636.8400000000001,5627.2399999999998,5592.9200000000001,0.0047624950371962793,0.011682416150986011,0.0036921679552004427,0.31604489238202826,True
CSI300,000300.SH,2019-09-16,3981.3600000000001,3969.0700000000002,3957.3800000000001,3960.0300000000002,3967.77,3957.7199999999998,3972.3800000000001,0.010757995979746138,0.0082796011901614223,0.002260609508657252,0.27303362284448124,True
CSI500,000905.SH,2019-09-16,5263.3000000000002,5254.75,5236.2799999999997,5253.8100000000004,5266.8500000000004,5250.3400000000001,5242.6099999999997,0.0048530942309128466,0.010869193456814896,0.0039465075601656796,0.36309111396772975,True
CSI1000,000852.SH,2019-09-17,5614.1599999999999,5599.1999999999998,5571.5500000000002,5564.8100000000004,5550.5,5492.2200000000003,5627.2399999999998,0.0061363295022993647,0.01168252674401077,-0.002324407702532616,-0.19896446663169506,True
CSI300,000300.SH,2019-09-17,3947.1599999999999,3937.8000000000002,3928.5599999999999,3926.6900000000001,3930.1900000000001,3891.2199999999998,3957.7199999999998,-0.0036904827836209408,0.0084377061677638372,-0.00266820290470271,-0.31622372854088587,True
CSI500,000905.SH,2019-09-17,5237.5600000000004,5225.5600000000004,5202.4200000000001,5198.1999999999998,5184.0900000000001,5140.4499999999998,5250.3400000000001,0.0014744564253301728,0.010897139648982304,-0.0024341280755150185,-0.22337311936186341,True
CSI1000,000852.SH,2019-09-18,5501.8400000000001,5508.6499999999996,5490.8000000000002,5503.9499999999998,5486.6300000000001,5485.8800000000001,5492.2200000000003,-0.023994000611312072,0.011817269355388245,0.0017515685824676108,0.14822109319772417,True
CSI300,000300.SH,2019-09-18,3902.9899999999998,3907.6199999999999,3903.8099999999999,3912.8099999999999,3913.3699999999999,3910.0799999999999,3891.2199999999998,-0.016802603519197934,0.0084010512117968852,0.0030247583020235336,0.36004521645768822,True
CSI500,000905.SH,2019-09-18,5148.0600000000004,5150.5,5135.04,5146.7299999999996,5137.0600000000004,5141.04,5140.4499999999998,-0.020930073100027924,0.010469460223137246,0.0014804151387526332,0.1414031962680323,True
CSI1000,000852.SH,2019-09-19,5497.2399999999998,5493.25,5495.3900000000003,5471.4899999999998,5503.9300000000003,5550.4099999999999,5485.8800000000001,-0.001154360167655355,0.011854286788254103,0.0020707707787992469,0.17468539573811254,True
CSI300,000300.SH,2019-09-19,3923.96,3917.6799999999998,3910.5599999999999,3898.75,3914.21,3924.3800000000001,3910.0799999999999,0.0048468089699373884,0.0084189567164359106,0.0035497994925934861,0.4216436325968263,True
CSI500,000905.SH,2019-09-19,5150.5,5145.3500000000004,5145.7200000000003,5127.3400000000001,5156.4899999999998,5191.6700000000001,5141.04,0.00011477594374031952,0.010460475585740639,0.0018400946112071548,0.17590926876360274,True
CSI1000,000852.SH,2019-09-20,5560.04,5562.0200000000004,5569.1599999999999,5564.6400000000003,5572.2700000000004,5556.4799999999996,5550.4099999999999,0.011762925911612987,0.011998234287387532,0.0017350069634496368,0.14460519122163376,True
CSI300,000300.SH,2019-09-20,3933.46,3932.52,3932.96,3929.1500000000001,3930.7800000000002,3935.6500000000001,3924.3800000000001,0.0036572141746460396,0.008395537258378067,0.0023137412788771794,0.27559180641694525,True
CSI500,000905.SH,2019-09-20,5198.7299999999996,5197.7600000000002,5203.7299999999996,5203.8400000000001,5211.46,5204.4799999999996,5191.6700000000001,0.0098482019202341675,0.010578339855556024,0.0013598707159736545,0.12855237537669148,True
CSI1000,000852.SH,2019-09-23,5538.7299999999996,5494.3000000000002,5492.7600000000002,5497.6300000000001,5490.5699999999997,5501.21,5556.4799999999996,0.0010936129042717901,0.012008187957792571,-0.0031944684404514589,-0.26602418713628201,True
CSI300,000300.SH,2019-09-23,3925.1900000000001,3897.2199999999998,3892.8200000000002,3887.3200000000002,3885.4499999999998,3890.6599999999999,3935.6500000000001,0.0028717912128795042,0.0083939015981024014,-0.0026577566602721259,-0.31662947548407783,True
CSI500,000905.SH,2019-09-23,5192.8800000000001,5147.8800000000001,5145.1400000000003,5149.1400000000003,5149.2799999999997,5171.4799999999996,5204.4799999999996,0.0024674141461225041,0.01056858539553537,-0.0022288489916378884,-0.21089378646450177,True
CSI1000,000852.SH,2019-09-24,5504.5,5513.5299999999997,5511.6599999999999,5508.2799999999997,5529.3400000000001,5528.8900000000003,5501.21,-0.0099469448283804329,0.012318073639714827,0.00059805024712744626,0.048550630936258277,True
CSI300,000300.SH,2019-09-24,3895.8699999999999,3896.5300000000002,3890.5599999999999,3895.3400000000001,3904.9699999999998,3901.0799999999999,3890.6599999999999,-0.011431402690788128,0.0087956336731540123,0.0013391044193016288,0.15224649741710328,True
CSI500,000905.SH,2019-09-24,5168.1199999999999,5172.5699999999997,5173.7399999999998,5171.5200000000004,5190.29,5180.7399999999998,5171.4799999999996,-0.0063406910969011632,0.010762780291771454,-0.00064971729562901537,-0.060367049964380338,True
CSI1000,000852.SH,2019-09-25,5502.1599999999999,5489.6199999999999,5484.9799999999996,5466.3599999999997,5463.1800000000003,5421.6199999999999,5528.8900000000003,0.0050316203162577011,0.012161431472858916,-0.0048346051377402555,-0.39753586150855758,True
CSI300,000300.SH,2019-09-25,3887.5500000000002,3880.25,3879.23,3877.3800000000001,3881.23,3870.98,3901.0799999999999,0.0026782088386032576,0.0080247564595192951,-0.0034682703251406322,-0.43219633426088933,True
CSI500,000905.SH,2019-09-25,5162.1499999999996,5146.9099999999999,5138.1300000000001,5116.6700000000001,5119.2399999999998,5087.0100000000002,5180.7399999999998,0.0017905899278349846,0.010533157995014765,-0.0035882904758779421,-0.34066615895975766,True
CSI1000,000852.SH,2019-09-26,5428.6099999999997,5426.8699999999999,5388.6599999999999,5391.1099999999997,5308.5100000000002,5244.0799999999999,5421.6199999999999,-0.01940172439675969,0.012602949316012878,0.0012892825391672691,0.10230006539256258,True
CSI300,000300.SH,2019-09-26,3884.6999999999998,3883.7600000000002,3877.3200000000002,3888.0599999999999,3865.8499999999999,3841.1399999999999,3870.98,-0.0077158120315399259,0.0077904672607532173,0.0035443221096465027,0.45495629350784561,True
CSI500,000905.SH,2019-09-26,5099.5200000000004,5095.6700000000001,5070.21,5085.3599999999997,5044.7799999999997,4970.2399999999998,5087.0100000000002,-0.018092010021734217,0.011069597615406684,0.0024592049160510054,0.22215847418232076,True
CSI1000,000852.SH,2019-09-27,5241.5100000000002,5247.7399999999998,5272.6899999999996,5279.2200000000003,5294,5291.4399999999996,5244.0799999999999,-0.032746669814557317,0.014748471789657725,-0.00049007642903997617,-0.03322896338206642,True
CSI300,000300.SH,2019-09-27,3843.46,3840.4000000000001,3841.0300000000002,3837.4000000000001,3846.6599999999999,3852.6500000000001,3841.1399999999999,-0.007708642255966236,0.0079583828803105241,0.00060398735791977742,0.075893226928560487,True
CSI500,000905.SH,2019-09-27,4974.0299999999997,4980,5003,5001.3000000000002,5015.9700000000003,5005.6300000000001,4970.2399999999998,-0.022954545007774829,0.012347036786727578,0.00076253862992525789,0.061758836804061946,True
CSI1000,000852.SH,2019-09-30,5297.0200000000004,5300.1099999999997,5288.1999999999998,5262.6499999999996,5268.3999999999996,5232.3900000000003,5291.4399999999996,0.0090311360619974579,0.014886333198656196,0.0010545333595393114,0.070839027009989619,True
CSI300,000300.SH,2019-09-30,3842.0700000000002,3843,3853.4299999999998,3847.6399999999999,3846.3499999999999,3814.5300000000002,3852.6500000000001,0.002996506245541708,0.0079243072812235325,-0.0027461617328332633,-0.34654912226084816,True
CSI500,000905.SH,2019-09-30,5009.1400000000003,5008.2399999999998,4997.2799999999997,4969.5100000000002,4979.4700000000003,4940.8999999999996,5005.6300000000001,0.0071203805047643787,0.012435395464369026,0.00070121043704785002,0.056388270003717933,True
CSI1000,000852.SH,2019-10-08,5242.0200000000004,5253.21,5244.5500000000002,5275.3800000000001,5269.0900000000001,5237.1800000000003,5232.3900000000003,-0.011159533132757637,0.014710657619439163,0.0018404591400871251,0.12511059584821549,True
CSI300,000300.SH,2019-10-08,3818.5900000000001,3828.0300000000002,3828.9899999999998,3845.0799999999999,3844.8600000000001,3837.6799999999998,3814.5300000000002,-0.0098944882094142983,0.0082658655169622793,0.0010643513093355761,0.12876465352012251,True
CSI500,000905.SH,2019-10-08,4955.0799999999999,4965.6999999999998,4960.8199999999997,4988.6199999999999,4982.0799999999999,4941.7600000000002,4940.8999999999996,-0.012931439199461492,0.012600317205215938,0.0028699224837580584,0.22776589168485739,True
CSI1000,000852.SH,2019-10-09,5220.1999999999998,5205.0500000000002,5225.2200000000003,5240.5,5242.3800000000001,5285.1499999999996,5237.1800000000003,0.00091545163873485436,0.013447677630605849,-0.0032422028649006229,-0.24109760465417657,True
CSI300,000300.SH,2019-10-09,3822.6100000000001,3811.3699999999999,3814.96,3824.79,3842.4299999999998,3843.2399999999998,3837.6799999999998,0.0060688997071722817,0.0078516639368498634,-0.0039268516395321029,-0.50012986688113148,True
CSI500,000905.SH,2019-10-09,4926.21,4918.1700000000001,4934.4700000000003,4946.4799999999996,4950.4799999999996,4982.9499999999998,4941.7600000000002,0.00017405735797138,0.011229049592517032,-0.0031466522048825274,-0.28022426822118918,True
CSI1000,000852.SH,2019-10-10,5291.5500000000002,5290.21,5309.7799999999997,5317.1199999999999,5322.6999999999998,5366.9300000000003,5285.1499999999996,0.0091595095070247101,0.013507840189807017,0.0012109400868471898,0.089647202649092803,True
CSI300,000300.SH,2019-10-10,3838.4899999999998,3833.21,3839.3699999999999,3845.3499999999999,3849.6900000000001,3874.6399999999999,3843.2399999999998,0.0014487919784869074,0.0078524190353915155,-0.0012359363453752215,-0.15739561780958861,True
CSI500,000905.SH,2019-10-10,4988.1400000000003,4987.9399999999996,5002.4700000000003,5007.0500000000002,5011.9200000000001,5046.3599999999997,4982.9499999999998,0.0083350870944762789,0.011274668901371538,0.0010415516912674061,0.092379802935118008,True
CSI1000,000852.SH,2019-10-11,5371.3999999999996,5366.8199999999997,5364.2600000000002,5357.9899999999998,5344.3699999999999,5370.6499999999996,5366.9300000000003,0.015473543797243305,0.013885202503633596,0.00083287838671264325,0.059983164559154874,True
CSI300,000300.SH,2019-10-11,3885.52,3885.6100000000001,3880.1300000000001,3880.3800000000001,3879.0999999999999,3911.73,3874.6399999999999,0.0081701897357437936,0.0078391834542292441,0.0028080028080028629,0.35820093054308405,True
CSI500,000905.SH,2019-10-11,5057.8100000000004,5050.8500000000004,5039.1400000000003,5035.3500000000004,5026.7799999999997,5055.5200000000004,5046.3599999999997,0.012725393592149192,0.011437041315848752,0.0022689621826426087,0.19838716325160247,True
CSI1000,000852.SH,2019-10-14,5411.6499999999996,5410.4099999999999,5433.5799999999999,5433.71,5451.3500000000004,5455.6099999999997,5370.6499999999996,0.00069313369095547195,0.013703750821442347,0.0076340852596985531,0.55707998190929242,True
CSI300,000300.SH,2019-10-14,3944.8600000000001,3945.48,3950.48,3955.9499999999998,3972.4099999999999,3953.2399999999998,3911.73,0.0095725022195611853,0.0078025357532500728,0.0084693984503021458,1.0854674324016136,True
CSI500,000905.SH,2019-10-14,5095.2200000000003,5094,5123.5600000000004,5121.96,5137.1000000000004,5131.1300000000001,5055.5200000000004,0.0018151697461141758,0.011243563203174038,0.007852802481248089,0.69842649873051421,True
CSI1000,000852.SH,2019-10-15,5429.9399999999996,5403.1099999999997,5396.1400000000003,5391.0600000000004,5388.5900000000001,5375.5299999999997,5455.6099999999997,0.015819314235707038,0.014156826502144046,-0.0047052483590286354,-0.33236603968523787,True
CSI300,000300.SH,2019-10-15,3953.1599999999999,3941.3899999999999,3940.0799999999999,3943.0300000000002,3943.23,3936.25,3953.2399999999998,0.010611673096047047,0.0080611783563437692,-2.0236565450137967e-05,-0.002510373118616429,True
CSI500,000905.SH,2019-10-15,5115.25,5093.1499999999996,5086.6199999999999,5081.0299999999997,5084.9499999999998,5061,5131.1300000000001,0.014955929360382259,0.011757275091403703,-0.0030948348609370901,-0.26322722202867138,True
CSI1000,000852.SH,2019-10-16,5377.75,5385.9099999999999,5377.0299999999997,5382.96,5377.8699999999999,5353.0200000000004,5375.5299999999997,-0.014678468585547666,0.01327156818807956,0.00041298253381527594,0.031117839878652343,True
CSI300,000300.SH,2019-10-16,3939.2800000000002,3949,3960.2199999999998,3945.9499999999998,3935.6799999999998,3922.6900000000001,3936.25,-0.0042977405874674579,0.007984303822060463,0.00076976818037466366,0.096410181467269623,True
CSI500,000905.SH,2019-10-16,5064.3299999999999,5076.0799999999999,5067.25,5075.8400000000001,5066.9899999999998,5038.3599999999997,5061,-0.013667554710171115,0.010992267541908523,0.00065797273266143819,0.059857780039731294,True
CSI1000,000852.SH,2019-10-17,5354.4099999999999,5352.21,5363.8599999999997,5370.6099999999997,5357.1800000000003,5347.2700000000004,5353.0200000000004,-0.0041874940703520158,0.013242486453427712,0.00025966650600950381,0.019608591401827805,True
CSI300,000300.SH,2019-10-17,3929.3899999999999,3924.4200000000001,3922.4899999999998,3932.8099999999999,3929.1999999999998,3925.2199999999998,3922.6900000000001,-0.0034449031438551492,0.0079842859719190477,0.0017080115940846241,0.2139216456038458,True
CSI500,000905.SH,2019-10-17,5039.2700000000004,5034.4399999999996,5045.1199999999999,5047.4499999999998,5039.29,5029.8500000000004,5038.3599999999997,-0.0044734242244616196,0.011002244793408309,0.00018061432688432077,0.016416134186773491,True
CSI1000,000852.SH,2019-10-18,5350.6400000000003,5356.7200000000003,5352.25,5359.9499999999998,5368.04,5280.5299999999997,5347.2700000000004,-0.0010741600068746582,0.013161221761427411,0.0006302281351044936,0.047885230302216385,True
CSI300,000300.SH,2019-10-18,3935.4200000000001,3940.1399999999999,3929.3099999999999,3931.8299999999999,3930.6999999999998,3869.3800000000001,3925.2199999999998,0.00064496557209459127,0.0078174476417045852,0.002598580461732114,0.33240778586980041,True
CSI500,000905.SH,2019-10-18,5033.8199999999997,5035.5600000000004,5037.0100000000002,5043.5100000000002,5050.8000000000002,4961.8100000000004,5029.8500000000004,-0.0016890416722900037,0.010973305206601345,0.00078928795093280435,0.071928004923984323,True
CSI1000,000852.SH,2019-10-21,5273.6400000000003,5237.4700000000003,5224.9399999999996,5218.1800000000003,5227.5600000000004,5247.3000000000002,5280.5299999999997,-0.012481135233493146,0.013264597237960836,-0.0013047932688573516,-0.098366595340209306,True
CSI300,000300.SH,2019-10-21,3865.3400000000001,3861.8499999999999,3865.3400000000001,3872.23,3875.4000000000001,3880.8400000000001,3869.3800000000001,-0.014225954214031278,0.0079964479411194292,-0.0010440949195995586,-0.13056983891942839,True
CSI500,000905.SH,2019-10-21,4956.79,4923.7799999999997,4924.25,4926.8100000000004,4936.4399999999996,4951.04,4961.8100000000004,-0.013527242363092329,0.011157539050180253,-0.001011727575219612,-0.090676588329150168,True
CSI1000,000852.SH,2019-10-22,5252.1899999999996,5259.6099999999997,5271.9300000000003,5284.7399999999998,5277.2799999999997,5312.46,5247.3000000000002,-0.0062929289294824109,0.0131149222848719,0.00093190783831675894,0.071057061420159329,True
CSI300,000300.SH,2019-10-22,3896.3099999999999,3886.98,3877.8600000000001,3880.6100000000001,3878.79,3895.8800000000001,3880.8400000000001,0.0029617147966858326,0.0080292856462567657,0.0039862503993979281,0.49646389168584493,True
CSI500,000905.SH,2019-10-22,4954.1099999999997,4960.9899999999998,4971.6800000000003,4983.4200000000001,4980.3900000000003,5005.5500000000002,4951.04,-0.0021705788814969651,0.011115639263063868,0.00062007174250244823,0.055783723079506839,True
CSI1000,000852.SH,2019-10-23,5311.7700000000004,5307.4300000000003,5306.5799999999999,5303.4200000000001,5305.6199999999999,5269.7200000000003,5312.46,0.012417814876221955,0.01262479057098391,-0.00012988333088614912,-0.010287959246204485,True
CSI300,000300.SH,2019-10-23,3892.6799999999998,3895.8699999999999,3892.25,3887.0300000000002,3887.96,3871.0799999999999,3895.8800000000001,0.0038754496449222575,0.0071653552464920351,-0.00082138053533487021,-0.11463221390690936,True
CSI500,000905.SH,2019-10-23,5009.3599999999997,5001.9799999999996,4998.7600000000002,4995.5100000000002,4995.3800000000001,4967.1899999999996,5005.5500000000002,0.011009808040330915,0.010670078337973909,0.00076115511781904566,0.071335476058330224,True
CSI1000,000852.SH,2019-10-24,5262.9200000000001,5251.6499999999996,5253.2200000000003,5264.6000000000004,5259.8500000000004,5259.4499999999998,5269.7200000000003,-0.0080452370464906275,0.012706150463505404,-0.0012903911403262525,-0.10155641899822554,True
CSI300,000300.SH,2019-10-24,3877.9200000000001,3864.2800000000002,3873.46,3880.8800000000001,3881.02,3870.6700000000001,3871.0799999999999,-0.0063656991488444392,0.0072116087931319026,0.0017669487584859311,0.24501450496991942,True
