trading_day,prev_trading_day,asset_id,prev_close_1500_qfq,close_0935_qfq,close_0950_qfq
2015-10-26,2015-10-23,600993,20.15808112211306,20.23871344660152,19.93410244297847
2015-10-27,2015-10-26,000425,4.007566559225014,3.928986822769621,3.911524659112867
2015-10-27,2015-10-26,000809,4.86,4.8,4.74
2015-10-27,2015-10-26,000816,8.99,9.029999999999999,9.300000000000001
2015-10-27,2015-10-26,000829,11.04451764873486,10.88882400787164,10.66501439913075
2015-10-27,2015-10-26,000888,10.84014482259233,10.73213613323679,10.80086893555395
2015-10-27,2015-10-26,002041,16.13772278388739,15.87349081592805,15.64840432470342
2015-10-27,2015-10-26,002064,5.719861728061631,5.654863299333658,5.589864870605685
2015-10-27,2015-10-26,002191,,,
2015-10-27,2015-10-26,002271,6.389341778713276,6.354897887722908,6.251566214751803
2015-10-27,2015-10-26,002293,12.24244130021604,11.98994545725342,11.67973627875649
2015-10-27,2015-10-26,002304,44.96575383142026,45.17952544799586,44.81832513033363
2015-10-27,2015-10-26,002339,21.8740672824981,21.39755751804534,20.63362916550997
2015-10-27,2015-10-26,002422,14.09596014784739,13.87793815864809,13.75215624180234
2015-10-27,2015-10-26,002448,10.42364403303087,10.17882493198407,10.02816702364758
2015-10-27,2015-10-26,002493,4.773324295011461,4.863306171308804,4.961857750110656
2015-10-27,2015-10-26,002540,6.880218370311656,6.818924665453645,6.711660681952127
2015-10-27,2015-10-26,002542,8.170170672009155,8.012419991294577,7.953263486026611
2015-10-27,2015-10-26,002563,8.505957596706764,8.456256675857894,8.278753387111927
2015-10-27,2015-10-26,300102,,,
2015-10-27,2015-10-26,300134,,,
2015-10-27,2015-10-26,300150,,,
2015-10-27,2015-10-26,300180,5.03194487907759,5.002582691599384,4.918166402599542
2015-10-27,2015-10-26,300193,11.09951906624889,10.84477600571203,10.63552277741389
2015-10-27,2015-10-26,300225,6.964176934093729,6.925107217773427,6.817665497892599
2015-10-27,2015-10-26,300259,3.987509381082417,3.905494006936745,3.800045668749453
2015-10-27,2015-10-26,300380,79.43472592658078,76.90369317495288,74.93842068545356
2015-10-27,2015-10-26,600201,15.30695481049727,15.1140723427721,14.83711290193597
2015-10-27,2015-10-26,600352,9.869410565532196,9.759240401079744,9.612346848476474
2015-10-27,2015-10-26,600388,14.76540840736682,15.0371122998543,14.81635288720822
2015-10-27,2015-10-26,600518,10.48832361215926,10.40923532506062,10.28147732282434
2015-10-27,2015-10-26,600550,7.78,7.68,7.59
2015-10-27,2015-10-26,600690,,,
2015-10-27,2015-10-26,600887,11.33557695907678,11.27088438289942,11.23494406280089
2015-10-27,2015-10-26,600993,19.55781826203236,19.44134934888238,19.19945237541702
2015-10-28,2015-10-27,000338,3.523712338818168,3.49693059465777,3.508408485012226
2015-10-28,2015-10-27,000829,11.22940384725993,11.08344105895066,11.14182617427437
2015-10-28,2015-10-27,000888,10.94815351194787,10.86960173787111,10.80086893555395
2015-10-28,2015-10-27,000895,12.85811825398488,12.60442744731228,12.53099063485442
2015-10-28,2015-10-27,002064,5.673434278970222,5.645577809515377,5.636292319697095
2015-10-28,2015-10-27,002191,,,
2015-10-28,2015-10-27,002293,12.40836713987719,12.30015463575035,12.37229630516824
2015-10-28,2015-10-27,002563,8.484657202057248,8.456256675857894,8.463356807407733
2015-10-28,2015-10-27,300045,18.51756093270207,18.35827008596915,18.44787118725642
2015-10-28,2015-10-27,300082,5.923122302189666,5.906437450634201,5.89809502485647
2015-10-28,2015-10-27,300102,,,
2015-10-28,2015-10-27,300134,,,
2015-10-28,2015-10-27,300150,,,
2015-10-28,2015-10-27,300151,14.83028830137933,14.63831045929028,14.64790935139473
2015-10-28,2015-10-27,300258,9.386807766807209,9.253074413277389,9.310388707647311
2015-10-28,2015-10-27,300270,16.92411847530198,16.82433004089572,17.00394922282699
2015-10-28,2015-10-27,300283,11.4422354629321,11.53025265880081,11.55959172409038
2015-10-28,2015-10-27,300333,26.76546559908515,26.76546559908515,26.67716310993861
2015-10-28,2015-10-27,300354,29.50643085218031,29.03532785063035,28.8430409112222
2015-10-28,2015-10-27,600066,19.48307290233838,19.36015130674003,19.45673256042445
2015-10-28,2015-10-27,600170,4.586427106874932,4.559256330175436,4.591861262214831
2015-10-28,2015-10-27,600201,15.13385515997469,15.56907713843147,15.81636235346374
2015-10-28,2015-10-27,600251,9.310341511679725,9.336993252648274,9.425832389210102
2015-10-28,2015-10-27,600252,6.178614377367759,6.010615799131173,6.01994905347765
2015-10-28,2015-10-27,600310,7.5930329920627,7.50630052797891,7.537839605827561
2015-10-28,2015-10-27,600352,9.658251083664993,9.722517012928925,9.740878707004333
2015-10-28,2015-10-27,600491,10.59382423297026,10.69101528097916,10.62298154737293
2015-10-28,2015-10-27,600496,5.180536361043917,5.136781830967532,5.224290891120301
2015-10-28,2015-10-27,600550,7.7,7.54,7.65
2015-10-28,2015-10-27,600674,8.740567209956401,8.708550480249603,8.708550480249603
2015-10-28,2015-10-27,600690,,,
2015-10-28,2015-10-27,600875,13.03299457638262,12.89200207251371,12.96249832444816
2015-10-28,2015-10-27,600887,11.23494406280089,11.17025148662353,11.1271231025053
2015-10-28,2015-10-27,601318,25.72146702703226,25.63166266150291,25.48947241608144
2015-10-29,2015-10-28,000338,3.454844996691429,3.473974813948856,3.454844996691429
2015-10-29,2015-10-28,000829,10.616360136361,10.59689843125309,10.50932075826753
2015-10-29,2015-10-28,000888,10.56521361332368,10.58485155684287,10.5357566980449
2015-10-29,2015-10-28,000895,12.39079308379851,12.49093419169559,12.47090597011617
2015-10-29,2015-10-28,002064,5.580579380787403,5.589864870605685,5.571293890969121
2015-10-29,2015-10-28,002191,,,
2015-10-29,2015-10-28,002293,12.30736880269214,12.58872131342191,12.32179713657572
2015-10-29,2015-10-28,002563,8.214852203163378,8.257452992462412,8.221952334713217
2015-10-29,2015-10-28,300045,17.42243636141324,17.58172720814616,17.20341144715547
2015-10-29,2015-10-28,300082,5.848040470190078,5.956492005300593,5.839698044412346
2015-10-29,2015-10-28,300102,,,
2015-10-29,2015-10-28,300134,,,
2015-10-29,2015-10-28,300150,,,
2015-10-29,2015-10-28,300151,14.04317914881422,14.19676142248546,13.9663880119786
2015-10-29,2015-10-28,300258,9.004712471007728,9.157550589327521,9.036553745657685
2015-10-29,2015-10-28,300270,17.22348377852077,17.29333568260515,16.91413963186136
2015-10-29,2015-10-28,300283,11.13906512160655,11.29554013648426,11.17818387532598
2015-10-29,2015-10-28,300333,25.22507773286215,25.83338376920499,25.24470050822804
2015-10-29,2015-10-28,300354,28.72766874757731,29.32375825974257,28.72766874757731
2015-10-29,2015-10-28,600066,19.22844959717037,19.27235016702692,19.22844959717037
2015-10-29,2015-10-28,600170,4.472309844737048,4.510348932116343,4.494046466096645
2015-10-29,2015-10-28,600201,15.19320361158243,15.47510875671921,15.23276924598759
2015-10-29,2015-10-28,600251,9.408064561897737,9.4791358711472,9.336993252648274
2015-10-29,2015-10-28,600252,5.795950949162203,5.861283729587542,5.823950712201634
2015-10-29,2015-10-28,600310,7.253987905189702,7.372259447122143,7.332835599811331
2015-10-29,2015-10-28,600352,9.511357531061725,9.566442613287951,9.50217668402402
2015-10-29,2015-10-28,600491,10.0592734689213,10.16618362173109,9.845453163301716
2015-10-29,2015-10-28,600496,5.101778206906425,5.136781830967532,5.049272770814762
2015-10-29,2015-10-28,600550,7.7,7.84,7.7
2015-10-29,2015-10-28,600674,8.596491926275801,8.628508655982602,8.580483561422403
2015-10-29,2015-10-28,600690,,,
2015-10-29,2015-10-28,600875,12.71576144267756,12.84794191505467,12.68051331671034
2015-10-29,2015-10-28,600887,11.02649020622941,11.06961859034764,11.0193021422097
2015-10-29,2015-10-28,601318,25.10780386258168,25.18264083385614,24.95812992003276
2015-10-30,2015-10-29,000338,3.466322887045886,3.458670960142914,3.412759398725088
2015-10-30,2015-10-29,000829,10.58716757869914,10.53851331592938,10.3147037071885
2015-10-30,2015-10-29,000888,10.89905865314989,10.81068790731354,10.66340333091962
2015-10-30,2015-10-29,000895,12.55769493029364,12.59107529959267,12.510962413275
2015-10-30,2015-10-29,002064,5.580579380787403,5.552722911332558,5.506295462241148
2015-10-30,2015-10-29,002191,,,
2015-10-30,2015-10-29,002293,12.32901130351751,12.35786797128466,12.50215131012044
2015-10-30,2015-10-29,002563,8.221952334713217,8.839663779549184,8.782862727150473
2015-10-30,2015-10-29,300045,17.16358873547224,17.41248068349243,17.36270229388839
2015-10-30,2015-10-29,300082,5.931464727967398,5.914779876411933,5.89809502485647
2015-10-30,2015-10-29,300102,,,
2015-10-30,2015-10-29,300134,,,
2015-10-30,2015-10-29,300150,,,
2015-10-30,2015-10-29,300151,14.1679647461721,14.13916806985874,13.82240463041181
2015-10-30,2015-10-29,300258,9.062026765377651,9.074763275237633,9.081131530167625
2015-10-30,2015-10-29,300270,17.02390690970824,16.84428772777697,16.6247531720832
2015-10-30,2015-10-29,300283,11.37377764392311,11.2857604480544,11.0608276141677
2015-10-30,2015-10-29,300333,25.1171524683497,25.14658663139855,24.80318806249533
2015-10-30,2015-10-29,300354,28.99687046274872,28.67959701272527,28.25656574602734
2015-10-30,2015-10-29,600066,19.24600982511299,19.2547899390843,19.17576891334251
2015-10-30,2015-10-29,600170,4.488612310756745,4.483178155416847,4.445139068037552
2015-10-30,2015-10-29,600201,15.57896854703277,15.65315411154244,15.51962009542502
2015-10-30,2015-10-29,600251,9.452484130178652,9.443600216522469,9.248154116086445
2015-10-30,2015-10-29,600252,5.842617220894588,5.814617457855157,5.721284914390386
2015-10-30,2015-10-29,600310,7.403798524970795,7.411683294432958,7.293411752500517
2015-10-30,2015-10-29,600352,9.658251083664993,9.603166001438769,9.483814989948611
2015-10-30,2015-10-29,600491,10.03983525931952,9.942644211310617,9.806576744098155
2015-10-30,2015-10-29,600496,5.128030924952255,5.084276394875871,5.023020052768933
2015-10-30,2015-10-29,600550,7.74,7.69,7.6
2015-10-30,2015-10-29,600674,8.612500291129201,8.580483561422403,8.524454284435501
2015-10-30,2015-10-29,600690,,,
2015-10-30,2015-10-29,600875,12.73338550566118,12.73338550566118,12.73338550566118
2015-10-30,2015-10-29,600887,11.18462761466295,11.7093562881015,11.55121887966796
2015-10-30,2015-10-29,601318,24.9805810114151,25.11528755970913,25.02548319417977
2015-11-02,2015-10-30,000338,3.439541142885487,3.401281508370631,3.397455544919146
2015-11-02,2015-10-30,000829,10.23685688675689,9.867084489706738,9.88654619481464
2015-11-02,2015-10-30,000888,10.61430847212165,10.45720492396814,10.46702389572773
2015-11-02,2015-10-30,000895,12.59775137345247,12.49093419169559,12.51763848713481
2015-11-02,2015-10-30,002064,5.56200840115084,5.441297033513176,5.422726053876612
2015-11-02,2015-10-30,002191,,,
2015-11-02,2015-10-30,002293,12.98550049522031,12.82678882250095,13.22356800429935
2015-11-02,2015-10-30,002563,8.683460885452734,8.371055097259829,8.655060359253378
2015-11-02,2015-10-30,300045,17.18350009131386,16.72553890695671,16.68571619527348
2015-11-02,2015-10-30,300082,6.014888985744717,5.864725321745542,5.881410173301005
2015-11-02,2015-10-30,300102,,,
2015-11-02,2015-10-30,300134,,,
2015-11-02,2015-10-30,300150,,,
2015-11-02,2015-10-30,300151,13.85120130672516,13.51524008306932,13.83200352251626
2015-11-02,2015-10-30,300258,9.660642728796835,9.546014140056991,9.679747493586808
2015-11-02,2015-10-30,300270,16.71456276304884,16.17570521725502,16.46509167703318
2015-11-02,2015-10-30,300283,11.18796356375583,11.00214948358856,10.94347135300942
2015-11-02,2015-10-30,300333,25.36243716042343,24.52846920737276,24.45978949359212
2015-11-02,2015-10-30,300354,27.79507709144779,26.65096980196931,26.80479935349583
2015-11-02,2015-10-30,600066,19.24600982511299,19.06162743171547,19.0089467478876
2015-11-02,2015-10-30,600170,4.439704912697653,4.401665825318358,4.407099980658257
2015-11-02,2015-10-30,600201,15.60864277283664,15.37619467070631,15.36135755780437
2015-11-02,2015-10-30,600251,9.390296734585371,9.159314979524614,9.141547152212247
2015-11-02,2015-10-30,600252,5.842617220894588,5.767951186122771,5.777284440469249
2015-11-02,2015-10-30,600310,7.253987905189702,7.15937067164375,7.277642213576192
2015-11-02,2015-10-30,600352,9.557261766250246,9.474634142910908,9.474634142910908
2015-11-02,2015-10-30,600491,9.913486896907946,9.699666591288365,9.767700324894594
2015-11-02,2015-10-30,600496,5.040521864799486,4.961763710661995,4.961763710661995
2015-11-02,2015-10-30,600550,7.68,7.52,7.52
2015-11-02,2015-10-30,600674,8.524454284435501,8.460420825021902,8.468425007448602
2015-11-02,2015-10-30,600690,,,
2015-11-02,2015-10-30,600875,12.84794191505467,12.53952081284142,12.53070878134961
2015-11-02,2015-10-30,600887,11.45058598339208,11.06243052632794,10.96898569407176
2015-11-02,2015-10-30,601318,25.06290167981701,24.80845597748384,24.79348858322895
2015-11-03,2015-11-02,000338,3.39362958146766,3.416585362176573,3.416585362176573
2015-11-03,2015-11-02,000829,9.808699374383028,9.88654619481464,9.944931310138349
2015-11-03,2015-11-02,000888,10.45720492396814,10.49648081100652,10.45720492396814
2015-11-03,2015-11-02,000895,12.74462499836819,12.77132929380741,12.85144218012507
2015-11-03,2015-11-02,002064,5.348442135330356,5.394869584421765,5.36701311496692
2015-11-03,2015-11-02,002191,,,
2015-11-03,2015-11-02,002293,12.5310079778876,12.69693381754875,12.58872131342191
2015-11-03,2015-11-02,002563,8.513057728256603,8.513057728256603,8.470456938957572
2015-11-03,2015-11-02,300045,16.1879322992331,16.30740043428279,16.3173561122036
2015-11-03,2015-11-02,300082,5.781301063968223,5.839698044412346,5.797985915523687
2015-11-03,2015-11-02,300102,,,
2015-11-03,2015-11-02,300134,,,
2015-11-03,2015-11-02,300150,,,
2015-11-03,2015-11-02,300151,13.4384489462337,13.58243232780049,13.6016301120094
2015-11-03,2015-11-02,300258,9.686115748516801,9.717957023166756,9.679747493586808
2015-11-03,2015-11-02,300270,16.06593793940813,16.21562059101753,16.24555712133941
2015-11-03,2015-11-02,300283,11.61826985466952,11.54981203566052,11.53025265880081
2015-11-03,2015-11-02,300333,24.0575225985912,24.43035533054326,24.89149055164188
2015-11-03,2015-11-02,300354,25.76644988069183,25.48763381855002,25.76644988069183
2015-11-03,2015-11-02,600066,18.52604047946552,18.63140184712124,18.64018196109255
2015-11-03,2015-11-02,600170,4.466875689397149,4.45600737871735,4.445139068037552
2015-11-03,2015-11-02,600201,16.04881045559407,16.27631285342375,15.95978777818246
2015-11-03,2015-11-02,600251,9.434716302866285,9.4791358711472,9.71900153986414
2015-11-03,2015-11-02,600252,5.693285151350955,5.758617931776294,5.739951423083341
2015-11-03,2015-11-02,600310,7.127831593795099,7.167255441105913,7.143601132719425
2015-11-03,2015-11-02,600352,9.557261766250246,9.612346848476474,9.630708542551881
2015-11-03,2015-11-02,600491,9.651071067283912,9.787138534496375,9.777419429695485
2015-11-03,2015-11-02,600496,4.865503744493948,4.865503744493948,4.874254650509226
2015-11-03,2015-11-02,600550,7.51,7.52,7.54
2015-11-03,2015-11-02,600674,8.380379000754901,8.412395730461702,8.412395730461702
2015-11-03,2015-11-02,600690,,,
2015-11-03,2015-11-02,600875,12.23991174211998,12.35446815151347,12.29278393107082
2015-11-03,2015-11-02,600887,10.99773795015058,10.99054988613088,10.93304537397323
2015-11-03,2015-11-02,601318,24.71116791482704,24.81593967461128,24.85335816024851
2015-11-04,2015-11-03,000338,3.405107471822117,3.412759398725088,3.435715179434001
2015-11-04,2015-11-03,000570,9.181182400872395,9.200654685921963,9.151973973298039
2015-11-04,2015-11-03,000651,13.34216073893746,13.36507229143707,13.46435568560203
2015-11-04,2015-11-03,000821,14.41156815236068,14.67645061669951,14.82360754133219
2015-11-04,2015-11-03,000888,10.30010137581463,10.32955829109341,10.23136857349747
2015-11-04,2015-11-03,000895,12.80470966310643,12.85144218012507,12.92487899258293
2015-11-04,2015-11-03,002096,18.25520280809696,18.4888843596599,18.71321864916032
2015-11-04,2015-11-03,002191,,,
2015-11-04,2015-11-03,002363,12.77354024741113,12.94800071397316,12.95558595164977
2015-11-04,2015-11-03,002402,6.400555989867034,6.458742862502188,6.478138486713907
2015-11-04,2015-11-03,002422,13.08131935195832,13.19033034655797,13.26579949666542
2015-11-04,2015-11-03,002508,18.30747494753719,18.35453786514011,18.39218819922245
2015-11-04,2015-11-03,002666,9.402144442822626,9.525048291748412,9.542605984452095
2015-11-04,2015-11-03,002690,19.31756350296369,19.86596842852689,19.96879435206999
2015-11-04,2015-11-03,300067,5.853868498937492,5.934312780635364,5.959064867311633
2015-11-04,2015-11-03,300102,,,
2015-11-04,2015-11-03,300120,12.07246735290541,12.16982596059013,12.21476070259846
2015-11-04,2015-11-03,300134,,,
2015-11-04,2015-11-03,300150,,,
2015-11-04,2015-11-03,300229,17.67771702154909,18.00568950803422,18.03848675668274
2015-11-04,2015-11-03,300270,15.80648800995185,16.04598025252688,16.17570521725502
2015-11-04,2015-11-03,300333,24.33224145371378,24.78356528712943,24.95035887773957
2015-11-04,2015-11-03,300338,13.23157044482019,13.40133399014996,13.40133399014996
2015-11-04,2015-11-03,300354,25.83375030948468,26.57405502620605,26.69904153682135
2015-11-04,2015-11-03,300386,22.74808825990884,23.66864495858942,23.72771811572401
2015-11-04,2015-11-03,600029,7.911846880967409,7.941150017563586,7.921614593166134
2015-11-04,2015-11-03,600050,5.183695478796817,5.200073663563948,5.208262755947513
2015-11-04,2015-11-03,600252,5.870616983934019,5.861283729587542,5.833283966548111
2015-11-04,2015-11-03,600550,7.43,7.47,7.51
2015-11-04,2015-11-03,600594,17.09443296442857,17.22032568483993,17.41815710262922
2015-11-04,2015-11-03,600688,6.064115642250487,6.134322480366266,6.151874189895211
2015-11-04,2015-11-03,600690,,,
2015-11-04,2015-11-03,600816,5.700059154704756,5.679217987777133,5.724373849453649
2015-11-04,2015-11-03,600887,10.9042931178944,10.96179763005205,10.96898569407176
2015-11-04,2015-11-03,600966,3.237182355719467,3.255368773448228,3.273555191176989
2015-11-04,2015-11-03,601628,22.30625790976138,22.36694341515133,22.39295148888987
2015-11-05,2015-11-04,000338,3.577275827138965,3.577275827138965,3.577275827138965
2015-11-05,2015-11-04,000570,9.59010038691337,9.706934097210793,9.638781099537296
2015-11-05,2015-11-04,000651,13.98368420892644,14.01423294559259,14.16697662892329
2015-11-05,2015-11-04,000821,15.70654908912829,15.7948432439079,15.57901308777996
2015-11-05,2015-11-04,000888,10.77141202027516,10.73213613323679,10.77141202027516
2015-11-05,2015-11-04,000895,13.20527409469475,13.19859802083494,13.11180906065747
2015-11-05,2015-11-04,002096,19.339485207349,19.53577771066187,19.18992901434872
2015-11-05,2015-11-04,002191,,,
2015-11-05,2015-11-04,002363,13.80513257143008,13.94166684960906,13.99476351334533
2015-11-05,2015-11-04,002402,6.955270842322177,6.959149967164521,6.912600469056397
2015-11-05,2015-11-04,002422,13.65153070832574,13.81923993078674,13.91148000314029
2015-11-05,2015-11-04,002508,18.90988029285461,18.74986637300467,18.65103424603853
2015-11-05,2015-11-04,002666,10.20101946084023,10.28880792435865,10.37659638787707
2015-11-05,2015-11-04,002690,21.25069086557397,21.09302444947455,20.89422766395789
2015-11-05,2015-11-04,300067,6.194209690736182,6.243713864088719,6.206585734074316
2015-11-05,2015-11-04,300102,,9.000835525959113,8.755179534530098
2015-11-05,2015-11-04,300120,12.82886884337901,12.88129270905539,12.91873832739567
2015-11-05,2015-11-04,300134,,,
2015-11-05,2015-11-04,300150,,,
2015-11-05,2015-11-04,300229,18.85841797289559,18.97648806803024,18.98960696748965
2015-11-05,2015-11-04,300270,17.00394922282699,17.26339915228327,17.09375881379263
2015-11-05,2015-11-04,300333,26.09829123664462,26.12772539969346,26.51036951932848
2015-11-05,2015-11-04,300338,14.03045771696028,14.08038817146903,14.13031862597779
2015-11-05,2015-11-04,300354,28.08350750056001,28.70844005363649,28.78535482939975
2015-11-05,2015-11-04,300386,24.65319757749913,24.40213665967716,24.2642992930298
2015-11-05,2015-11-04,600029,8.243949095724066,8.156039685935539,8.146271973736814
2015-11-05,2015-11-04,600050,5.412990065536645,5.388422788385949,5.388422788385949
2015-11-05,2015-11-04,600252,6.094615088249467,6.075948579556512,6.075948579556512
2015-11-05,2015-11-04,600550,7.81,7.87,7.91
2015-11-05,2015-11-04,600594,18.30839848268099,18.3983218544034,18.51522223764252
2015-11-05,2015-11-04,600688,6.344942994713606,6.353718849478079,6.353718849478079
2015-11-05,2015-11-04,600690,,,
2015-11-05,2015-11-04,600816,6.269717717393105,6.314873579069619,6.512864664882033
2015-11-05,2015-11-04,600887,11.2493201908403,11.40026953525413,11.29963663897825
2015-11-05,2015-11-04,600966,3.382673697549555,3.391766906413936,3.391766906413936
2015-11-05,2015-11-04,601628,24.53428289336367,24.49960546171227,24.62097647249216
2015-11-06,2015-11-05,000338,3.646143169265704,3.642317205814219,3.638491242362734
2015-11-06,2015-11-05,000570,9.629044957012511,9.697197954686008,9.794559379933858
2015-11-06,2015-11-05,000651,14.52592428475046,14.74740262557999,14.91542067724377
2015-11-06,2015-11-05,000821,15.27488877687242,15.66730724255957,15.68692816584393
2015-11-06,2015-11-05,000888,10.83032585083273,10.95797248370746,11.065981173063
2015-11-06,2015-11-05,000895,13.3988802366291,13.3988802366291,13.35214771961046
2015-11-06,2015-11-05,002096,19.11515091784858,19.23666532466131,19.25535984878634
2015-11-06,2015-11-05,002191,,,
2015-11-06,2015-11-05,002363,13.86581447284296,14.40436634788226,14.29817302040973
2015-11-06,2015-11-05,002402,6.800105848628431,6.928116968425771,6.939754342952803
2015-11-06,2015-11-05,002422,13.81923993078674,13.85278177527894,13.94502184763249
2015-11-06,2015-11-05,002508,18.54278953555181,18.69809716364145,18.65574053779882
2015-11-06,2015-11-05,002666,10.1307886900255,10.15712522908103,10.26247138530313
2015-11-06,2015-11-05,002690,20.51034421606365,20.66801063216307,20.80511186355387
2015-11-06,2015-11-05,300067,6.169457604059915,6.218961777412451,6.268465950764988
2015-11-06,2015-11-05,300102,8.244215072357747,8.283520030986388,8.362129948243673
2015-11-06,2015-11-05,300120,12.70155374102206,12.79891234870678,12.86631446171928
2015-11-06,2015-11-05,300134,,,
2015-11-06,2015-11-05,300150,,,
2015-11-06,2015-11-05,300229,18.48452933830253,18.81250182478767,19.02240421613816
2015-11-06,2015-11-05,300270,16.92411847530198,17.15363187443639,17.44301833421455
2015-11-06,2015-11-05,300333,25.38205993578933,25.78432683079025,25.89225209530268
2015-11-06,2015-11-05,300338,13.73087498990775,13.85070808072876,14.13031862597779
2015-11-06,2015-11-05,300354,29.30452956580175,29.14108566730483,29.2372291370089
2015-11-06,2015-11-05,300386,23.80155956214223,24.00831561211328,24.29875863469164
2015-11-06,2015-11-05,600029,8.634657583673073,8.595586734878173,8.566283598281997
2015-11-06,2015-11-05,600050,5.789688315180648,5.666851929427168,5.683230114194299
2015-11-06,2015-11-05,600252,6.103948342595943,6.122614851288897,6.103948342595943
2015-11-06,2015-11-05,600550,7.98,8.02,7.98
2015-11-06,2015-11-05,600594,18.03862836751379,18.22746744813083,18.25444445964755
2015-11-06,2015-11-05,600688,6.476580816180693,6.450253251887275,6.459029106651748
2015-11-06,2015-11-05,600690,,,
2015-11-06,2015-11-05,600816,6.32182063471216,6.252350078286752,6.283611828678186
2015-11-06,2015-11-05,600887,11.44339791937237,11.42183372731325,11.43620985535266
2015-11-06,2015-11-05,600966,3.455419368464599,3.455419368464599,3.455419368464599
2015-11-06,2015-11-05,601628,24.99375886274468,24.79436363074915,24.64698454623071
2015-11-09,2015-11-06,000338,3.68440280378056,3.688228767232046,3.695880694135017
2015-11-09,2015-11-06,000570,9.960073802855206,10.01849065800392,9.940601517805636
2015-11-09,2015-11-06,000651,14.80086291474574,14.96124378224298,15.12162464974023
2015-11-09,2015-11-06,000821,15.58882354942214,15.56920262613778,15.36318293165203
2015-11-09,2015-11-06,000888,11.13471397538016,11.16417089065894,10.98742939898624
2015-11-09,2015-11-06,000895,13.43226060592813,13.57245815698403,13.49234527066637
2015-11-09,2015-11-06,002096,19.38622151766159,19.25535984878634,19.1244981799111
2015-11-09,2015-11-06,002191,,,
2015-11-09,2015-11-06,002363,14.86706584615547,14.94291822292157,14.70777585494666
2015-11-09,2015-11-06,002402,7.048369838538425,7.149227084439359,7.060007213065456
2015-11-09,2015-11-06,002422,14.08757468672434,14.02887645886299,14.18820022020095
2015-11-09,2015-11-06,002508,18.82987333292964,19.00400612806046,19.12166342206777
2015-11-09,2015-11-06,002666,10.42926946598812,10.22735599989576,10.15712522908103
2015-11-09,2015-11-06,002690,21.18214024987857,21.47690789736879,20.91479284866651
2015-11-09,2015-11-06,300067,6.317970124117525,6.34891023246286,6.367474297470061
2015-11-09,2015-11-06,300102,8.371956187900834,8.332651229272193,8.204910113729104
2015-11-09,2015-11-06,300120,12.93371657473178,12.80640147237484,12.57423863866512
2015-11-09,2015-11-06,300134,,,
2015-11-09,2015-11-06,300150,,,
2015-11-09,2015-11-06,300229,19.46188734802825,19.22574715775895,19.08799871343519
2015-11-09,2015-11-06,300270,17.58272214238331,17.71244710711145,17.43303949077392
2015-11-09,2015-11-06,300333,26.1964051134741,25.85300654457089,25.66659017859486
2015-11-09,2015-11-06,300338,14.39994308032507,14.64959535286885,14.2301795349953
2015-11-09,2015-11-06,300354,30.28519295678331,30.00637689464149,29.80447560826294
2015-11-09,2015-11-06,300386,24.30860416088074,24.12646192638244,23.82125061452043
2015-11-09,2015-11-06,600029,8.732334705660326,9.054669208218257,9.054669208218257
2015-11-09,2015-11-06,600050,5.756931945646386,5.699608298961429,5.773310130413517
2015-11-09,2015-11-06,600252,6.11328159694242,6.066615325210035,6.038615562170603
2015-11-09,2015-11-06,600550,8.26,8.279999999999999,8.140000000000001
2015-11-09,2015-11-06,600594,18.63212262088164,18.56917626067596,18.47925288895356
2015-11-09,2015-11-06,600688,6.546787654296473,6.538011799532001,6.581891073354363
2015-11-09,2015-11-06,600690,,,
2015-11-09,2015-11-06,600816,6.516338192703304,6.613596971698875,6.665699889017932
2015-11-09,2015-11-06,600887,11.50809049554973,11.57278307172708,11.57278307172708
2015-11-09,2015-11-06,600966,3.528165039379643,3.537258248244024,3.528165039379643
2015-11-09,2015-11-06,601628,25.96472694898381,26.1034366755894,27.07440476182853
2015-11-10,2015-11-09,000338,3.894830793612264,3.86422308600038,3.86422308600038
2015-11-10,2015-11-09,000570,9.969809945379991,9.940601517805636,9.969809945379991
2015-11-10,2015-11-09,000651,14.93833222974337,14.77795136224613,14.69394233641424
2015-11-10,2015-11-09,000821,16.00086293839365,15.84389555211879,15.85370601376097
2015-11-10,2015-11-09,000888,11.67475742215786,11.83186097031137,12.18534395365677
2015-11-10,2015-11-09,000895,13.44561275364774,13.33879557189085,13.35882379347027
2015-11-10,2015-11-09,002096,19.27405437291138,19.29274889703641,19.43295782797417
2015-11-10,2015-11-09,002191,,,
2015-11-10,2015-11-09,002363,15.00360012433445,14.86706584615547,14.90499203453852
2015-11-10,2015-11-09,002402,7.754370559844969,7.866865180272937,7.928931177750435
2015-11-10,2015-11-09,002422,14.1295019923396,14.07918922560129,14.07918922560129
2015-11-10,2015-11-09,002508,19.44639755352794,19.29579621719858,19.33344655128092
2015-11-10,2015-11-09,002666,10.43804831233997,10.44682715869181,10.6136252393768
2015-11-10,2015-11-09,002690,22.03216788450153,21.63457431346821,21.79909579113717
2015-11-10,2015-11-09,300067,6.472670665844203,6.4355425358298,6.497422752520471
2015-11-10,2015-11-09,300102,8.391608667215154,8.401434906872316,8.578307220701207
2015-11-10,2015-11-09,300120,13.18085765577761,13.11345554276511,13.25574889245817
2015-11-10,2015-11-09,300134,,,
2015-11-10,2015-11-09,300150,,,
2015-11-10,2015-11-09,300229,20.0522378237015,20.20966461721437,20.36053196099753
