trading_day,prev_trading_day,asset_id,prev_close_1500_qfq,close_0935_qfq,close_0950_qfq
2017-02-27,2017-02-24,300386,22.61197915766587,22.43385415773677,22.3843749910898
2017-02-27,2017-02-24,300479,,,
2017-02-27,2017-02-24,600084,11.18,10.84,10.82
2017-02-27,2017-02-24,600419,22.14904450271963,22.12072608965679,22.08431670143315
2017-02-27,2017-02-24,600522,10.7207582488979,10.7207582488979,10.7207582488979
2017-02-27,2017-02-24,600782,3.475847718496844,3.475847718496844,3.452148756779819
2017-02-27,2017-02-24,601222,6.106467911732636,6.09850641510717,6.090544918481704
2017-02-27,2017-02-24,601992,4.073357205166109,4.023377362157937,4.015047388323241
2017-02-28,2017-02-27,000516,,,
2017-02-28,2017-02-27,000607,9.997209564796178,10.03649133125903,10.04631177287474
2017-02-28,2017-02-27,002125,7.437587463337603,7.472920420408089,7.567141639262722
2017-02-28,2017-02-27,002141,8.745397878086935,8.715413656790638,8.655445214198041
2017-02-28,2017-02-27,002157,6.061283128888051,6.080136264592213,6.070709696740132
2017-02-28,2017-02-27,002196,13.10263311448144,13.02689535081392,13.08515516901971
2017-02-28,2017-02-27,002256,6.174780671161745,6.233217081298923,6.203998876230334
2017-02-28,2017-02-27,002407,19.36915434402431,19.38959312806654,19.51222583231995
2017-02-28,2017-02-27,002444,14.44511650158035,14.56874159343061,14.67334744038082
2017-02-28,2017-02-27,002472,10.56741500050343,10.61566803703541,10.6349692516482
2017-02-28,2017-02-27,002488,9.577576580612849,9.531719510801434,9.531719510801434
2017-02-28,2017-02-27,002495,5.820852459444374,5.83081967255986,5.840786885675348
2017-02-28,2017-02-27,002590,18.04446043866682,18.13084349395832,18.04446043866682
2017-02-28,2017-02-27,002775,9.352894056243526,9.409817100593322,9.383544926278033
2017-02-28,2017-02-27,300014,7.954052230452937,8.114611439206071,8.196165323017187
2017-02-28,2017-02-27,300026,5.468730889902225,5.468730889902225,5.487986984584979
2017-02-28,2017-02-27,300198,7,7.04,7.07
2017-02-28,2017-02-27,300207,10.76074653895914,10.71408241693417,10.76074653895914
2017-02-28,2017-02-27,300256,8.08727266757723,8.093901579599834,8.060757019486813
2017-02-28,2017-02-27,300263,6.874891531615694,6.865208585796516,6.884574477434871
2017-02-28,2017-02-27,300274,7.043334754431621,7.023268273649765,7.036645927504336
2017-02-28,2017-02-27,300341,10.22725476187864,10.1896545605482,10.22725476187864
2017-02-28,2017-02-27,300350,12.79691390504617,12.84679360411304,12.819082660187
2017-02-28,2017-02-27,300373,17.06732332235845,17.20496302657102,17.12237920404348
2017-02-28,2017-02-27,300381,22.36193703313136,22.49728814357833,22.61330338110431
2017-02-28,2017-02-27,300386,22.48333332438374,22.72083332428921,22.71093749095981
2017-02-28,2017-02-27,300479,,,
2017-02-28,2017-02-27,600084,10.75,10.73,10.79
2017-02-28,2017-02-27,600419,21.82136000870679,21.96295207402098,21.76067769500071
2017-02-28,2017-02-27,600522,10.63445518607135,10.6632228736802,10.6632228736802
2017-02-28,2017-02-27,600782,3.349453256006049,3.373152217723073,3.373152217723073
2017-02-28,2017-02-27,601222,6.082583421856238,6.082583421856238,6.09850641510717
2017-02-28,2017-02-27,601992,3.92341767614159,3.931747649976285,3.948407597645677
2017-03-01,2017-02-28,000516,,,
2017-03-01,2017-02-28,000607,9.918646031870471,9.879364265407618,9.899005148639045
2017-03-01,2017-02-28,002125,7.578919291619552,7.584808117797967,7.514142203656991
2017-03-01,2017-02-28,002141,8.635455733333844,8.605471512037544,8.575487290741247
2017-03-01,2017-02-28,002157,6.061283128888051,6.061283128888051,6.061283128888051
2017-03-01,2017-02-28,002196,13.05602525991681,12.95698356896697,12.92785365986408
2017-03-01,2017-02-28,002256,6.213738277919863,6.184520072851274,6.203998876230334
2017-03-01,2017-02-28,002407,19.47816119224956,19.48497412026364,19.4032189840947
2017-03-01,2017-02-28,002444,14.89206875673129,14.91108800163133,14.80648215468111
2017-03-01,2017-02-28,002472,10.66392107356739,10.57706560780983,10.55776439319704
2017-03-01,2017-02-28,002488,9.498964460936136,9.479311431016958,9.498964460936136
2017-03-01,2017-02-28,002495,5.790950820097913,5.780983606982426,5.771016393866939
2017-03-01,2017-02-28,002590,17.87169432808385,17.42058281711717,16.67192967125759
2017-03-01,2017-02-28,002775,9.418574492031755,9.427331883470185,9.374787534839603
2017-03-01,2017-02-28,300014,8.119708556944266,8.145194145635241,8.150291263373434
2017-03-01,2017-02-28,300026,5.420590653195339,5.410962605853962,5.420590653195339
2017-03-01,2017-02-28,300198,7.03,7.03,7.01
2017-03-01,2017-02-28,300207,10.71408241693417,10.6580854705042,10.6580854705042
2017-03-01,2017-02-28,300256,8.166819611848481,8.127046139712855,8.093901579599834
2017-03-01,2017-02-28,300263,6.85552563997734,6.836159748338985,6.845842694158163
2017-03-01,2017-02-28,300274,6.996512965940624,6.963068831304196,6.963068831304196
2017-03-01,2017-02-28,300341,10.11445415788733,10.11445415788733,10.14265430888515
2017-03-01,2017-02-28,300350,13.32342183964096,13.24028900786284,13.58944690133097
2017-03-01,2017-02-28,300373,17.30589880966023,17.20496302657102,17.41601057303029
2017-03-01,2017-02-28,300381,22.42961258835485,22.37160496959186,22.41027671543385
2017-03-01,2017-02-28,300386,22.72083332428921,22.54270832436011,22.68124999097163
2017-03-01,2017-02-28,300479,,,
2017-03-01,2017-02-28,600084,11.4,11.34,11.45
2017-03-01,2017-02-28,600419,21.06485383117098,21.1579000455203,21.39658381276422
2017-03-01,2017-02-28,600522,10.67281210288315,10.6632228736802,10.65363364447725
2017-03-01,2017-02-28,600782,3.349453256006049,3.349453256006049,3.325754294289025
2017-03-01,2017-02-28,601222,6.082583421856238,6.082583421856238,6.082583421856238
2017-03-01,2017-02-28,601992,3.973397519149763,3.940077623810981,3.948407597645677
2017-03-02,2017-03-01,000516,,,
2017-03-02,2017-03-01,000607,9.918646031870471,9.908825590254757,9.899005148639045
2017-03-02,2017-03-01,002125,7.478809246586503,7.508253377478577,7.472920420408089
2017-03-02,2017-03-01,002141,8.595476771605444,8.635455733333844,8.585482031173346
2017-03-02,2017-03-01,002157,6.070709696740132,6.080136264592213,6.061283128888051
2017-03-02,2017-03-01,002196,12.92785365986408,12.98611347806987,12.98028749624929
2017-03-02,2017-03-01,002256,6.194259474540805,6.184520072851274,6.194259474540805
2017-03-02,2017-03-01,002407,20.07769885748844,20.20714448975593,19.96187908124911
2017-03-02,2017-03-01,002444,14.93010724653136,15.73842515478306,15.45313648128246
2017-03-02,2017-03-01,002472,10.69287289548658,10.68322228818018,10.66392107356739
2017-03-02,2017-03-01,002488,9.557923550693671,9.525168500828373,9.505515470909195
2017-03-02,2017-03-01,002495,5.790950820097913,5.790950820097913,5.820852459444374
2017-03-02,2017-03-01,002590,17.1614336512427,16.9694713061505,17.07505059595121
2017-03-02,2017-03-01,002775,9.387923621997249,9.615615799396435,9.615615799396435
2017-03-02,2017-03-01,300014,8.099320085991488,8.201262440755382,8.150291263373434
2017-03-02,2017-03-01,300026,5.401334558512585,5.410962605853962,5.372450416488453
2017-03-02,2017-03-01,300198,7.04,7.02,7.06
2017-03-02,2017-03-01,300207,10.70474959252917,10.72341524133916,10.69541676812418
2017-03-02,2017-03-01,300256,8.080643755554625,8.100530491622438,8.074014843532021
2017-03-02,2017-03-01,300263,6.836159748338985,6.874891531615694,6.874891531615694
2017-03-02,2017-03-01,300274,6.963068831304196,6.996512965940624,7.003201792867909
2017-03-02,2017-03-01,300341,10.16145440955037,10.17085445988298,10.12385420821994
2017-03-02,2017-03-01,300350,13.14052960972909,12.98534832374325,12.99643270131367
2017-03-02,2017-03-01,300373,17.26919488853688,17.26001890825604,17.26001890825604
2017-03-02,2017-03-01,300381,22.37160496959186,22.36193703313136,22.54562782588082
2017-03-02,2017-03-01,300386,22.40416665774859,22.48333332438374,22.62187499099526
2017-03-02,2017-03-01,300479,,,
2017-03-02,2017-03-01,600084,11.41,11.44,11.23
2017-03-02,2017-03-01,600419,21.40467478792503,21.6029036793649,21.55840331598044
2017-03-02,2017-03-01,600522,10.63445518607135,10.6440444152743,10.63445518607135
2017-03-02,2017-03-01,600782,3.349453256006049,3.373152217723073,3.373152217723073
2017-03-02,2017-03-01,601222,6.12239090498357,6.130352401609036,6.106467911732636
2017-03-02,2017-03-01,601992,3.981727492984459,3.981727492984459,3.931747649976285
2017-03-03,2017-03-02,000516,,,
2017-03-03,2017-03-02,000607,9.810621174097625,9.781159849250486,9.77133940763477
2017-03-03,2017-03-02,002125,7.555363986905894,7.431698637159187,7.455253941872846
2017-03-03,2017-03-02,002141,8.435560924691854,8.395581962963458,8.35560300123506
2017-03-03,2017-03-02,002157,5.976444018219323,5.948164314663079,5.929311178958918
2017-03-03,2017-03-02,002196,13.13176302358433,13.07350320537855,13.07932918719913
2017-03-03,2017-03-02,002256,6.116344261024568,6.096865457645508,6.06764725257692
2017-03-03,2017-03-02,002407,20.18670570571369,20.1526410656433,20.56822967450207
2017-03-03,2017-03-02,002444,15.27245365473208,15.29147289963212,15.50068459353257
2017-03-03,2017-03-02,002472,10.654270466261,10.56741500050343,10.52881257127785
2017-03-03,2017-03-02,002488,9.459658401097778,9.420352341259424,9.426903351232482
2017-03-03,2017-03-02,002495,5.731147541404991,5.711213115174018,5.681311475827557
2017-03-03,2017-03-02,002590,17.14223741673348,17.08464871320583,16.98866754065972
2017-03-03,2017-03-02,002775,9.462361449223906,9.396681013435678,9.444846666347045
2017-03-03,2017-03-02,300014,8.499443828439777,8.461215445403317,8.716071332313055
2017-03-03,2017-03-02,300026,5.324310179781568,5.31468213244019,5.305054085098813
2017-03-03,2017-03-02,300198,6.98,6.98,6.96
2017-03-03,2017-03-02,300207,10.60208852407423,10.53675875323926,10.61142134847922
2017-03-03,2017-03-02,300256,7.90166313094431,7.888405306899101,7.908292042966913
2017-03-03,2017-03-02,300263,6.836159748338985,6.816793856700632,6.826476802519808
2017-03-03,2017-03-02,300274,7.02995710057705,7.01657944672248,6.963068831304196
2017-03-03,2017-03-02,300341,9.879452899572103,9.841852698241667,9.823052597576448
2017-03-03,2017-03-02,300350,12.8855889256095,12.81354047140179,12.75811858354971
2017-03-03,2017-03-02,300373,17.14990714488599,17.13155518432432,17.20496302657102
2017-03-03,2017-03-02,300381,22.04289512993494,21.84953640072498,21.75285703612
2017-03-03,2017-03-02,300386,22.61197915766587,22.60208332433647,22.5526041576895
2017-03-03,2017-03-02,300479,,,
2017-03-03,2017-03-02,600084,11.1,11,10.96
2017-03-03,2017-03-02,600419,22.46054704641085,22.63045752478787,23.15232542266017
2017-03-03,2017-03-02,600522,10.4714382896212,10.509795206433,10.5481521232448
2017-03-03,2017-03-02,600782,3.309954986477676,3.230958447420929,3.207259485703905
2017-03-03,2017-03-02,601222,6.090544918481704,6.066660428605306,6.066660428605306
2017-03-03,2017-03-02,601992,3.881767806968112,3.865107859298721,3.84844791162933
2017-03-06,2017-03-03,000516,,,
2017-03-06,2017-03-03,002125,7.514142203656991,7.508253377478577,7.549475160727479
2017-03-06,2017-03-03,002139,8.882615872143711,8.990785263136866,9.124406275540172
2017-03-06,2017-03-03,002141,8.51551884814865,8.475539886420254,8.525513588580749
2017-03-06,2017-03-03,002196,13.42888809643385,13.45801800553674,13.74931709656567
2017-03-06,2017-03-03,002252,20.04305317170103,19.97468018329854,19.91607476466783
2017-03-06,2017-03-03,002364,18.82342007434944,18.88286245353159,19.1899814126394
2017-03-06,2017-03-03,002402,9.660539643721963,9.797291468810039,9.885203356366659
2017-03-06,2017-03-03,002421,6.108896481011861,6.185617315938226,6.195207420304022
2017-03-06,2017-03-03,002488,9.616882640451205,9.584127590585908,9.610331630478147
2017-03-06,2017-03-03,002495,5.681311475827557,5.681311475827557,5.691278688943044
2017-03-06,2017-03-03,002511,7.044577913573397,7.044577913573397,7.085730519547539
2017-03-06,2017-03-03,002590,16.95987318889589,17.11344306496965,17.14223741673348
2017-03-06,2017-03-03,002660,12.9699358974359,12.77207264957265,12.85121794871795
2017-03-06,2017-03-03,002714,5.194073871408676,5.204151624360575,5.214229377312474
2017-03-06,2017-03-03,002769,20.90902571641244,21.04543128958568,21.18183686275892
2017-03-06,2017-03-03,300026,5.333938227122944,5.324310179781568,5.420590653195339
2017-03-06,2017-03-03,300097,31.95731408221662,32.5935833203494,33.0749348309368
2017-03-06,2017-03-03,300141,16.01166377237341,16.24897126344193,16.53242187777378
2017-03-06,2017-03-03,300198,6.98,6.96,6.95
2017-03-06,2017-03-03,300207,10.91940455384406,10.91007172943906,11.11539386634895
2017-03-06,2017-03-03,300263,6.865208585796516,6.865208585796516,6.884574477434871
2017-03-06,2017-03-03,300274,7.070090062140764,7.130289504486333,7.150355985268189
2017-03-06,2017-03-03,300279,14.35029632457249,14.33610567307723,14.38932061618443
2017-03-06,2017-03-03,300429,15.41769788673575,15.75230568728261,15.99425286613956
2017-03-06,2017-03-03,300458,12.16796492386758,12.27261513040593,12.40897752074377
2017-03-06,2017-03-03,300479,,,
2017-03-06,2017-03-03,300481,20.48737341267145,20.55060604666118,21.06911364537694
2017-03-06,2017-03-03,600423,7.57,7.65,7.68
2017-03-06,2017-03-03,600467,4.207039300369141,4.187652022487256,4.226426578251028
2017-03-06,2017-03-03,600782,3.191460177892556,3.238858101326604,3.230958447420929
2017-03-06,2017-03-03,601222,6.066660428605306,6.05869893197984,6.074621925230772
2017-03-06,2017-03-03,601992,3.856777885464026,3.873437833133417,3.881767806968112
2017-03-07,2017-03-06,000516,,,
2017-03-07,2017-03-06,002125,7.555363986905894,7.514142203656991,7.52591985601382
2017-03-07,2017-03-06,002139,9.035325600604635,9.067140127367328,9.016236884547018
2017-03-07,2017-03-06,002141,8.555497809877048,8.565492550309147,8.605471512037544
2017-03-07,2017-03-06,002196,13.60366755105121,13.59784156923063,13.53375576920426
2017-03-07,2017-03-06,002252,20.07235588101638,20.08212345078816,19.96491261352675
2017-03-07,2017-03-06,002364,19.26923791821561,19.36830855018587,19.32868029739777
2017-03-07,2017-03-06,002402,10.10009908150507,10.10986706901136,10.05125914397361
2017-03-07,2017-03-06,002421,6.185617315938226,6.300698568327775,6.348649090156753
2017-03-07,2017-03-06,002488,9.643086680343442,9.66273971026262,9.688943750154857
2017-03-07,2017-03-06,002495,5.741114754520478,5.751081967635964,5.780983606982426
2017-03-07,2017-03-06,002511,7.190482607481715,7.145588855509926,7.149330001507574
2017-03-07,2017-03-06,002590,17.27661105829802,17.33419976182568,17.3437978790803
2017-03-07,2017-03-06,002660,12.93036324786325,12.92047008547008,12.86111111111111
2017-03-07,2017-03-06,002714,5.258571490300829,5.375473424542856,5.401675582217793
2017-03-07,2017-03-06,002769,21.58131032705198,21.66899962409192,21.52285079569202
2017-03-07,2017-03-06,300026,5.410962605853962,5.410962605853962,5.401334558512585
2017-03-07,2017-03-06,300097,32.8038288077324,32.60464887231693,32.67657496010585
2017-03-07,2017-03-06,300141,16.13690939265958,16.21601188968242,16.38080875848
2017-03-07,2017-03-06,300198,6.98,6.97,6.96
2017-03-07,2017-03-06,300207,11.37671294968881,11.26471905682887,11.3860457740938
2017-03-07,2017-03-06,300263,6.971720989807464,6.991086881445818,7.000769827264995
2017-03-07,2017-03-06,300274,7.150355985268189,7.177111292977331,7.170422466050046
2017-03-07,2017-03-06,300279,14.40351126767968,14.492202839525,14.50284582814644
2017-03-07,2017-03-06,300429,16.96204158156738,16.93630251998685,16.6892075288138
2017-03-07,2017-03-06,300458,12.2551734293162,12.36775168180442,12.37092290018437
2017-03-07,2017-03-06,300479,,,
2017-03-07,2017-03-06,300481,20.81618310941803,20.81618310941803,21.02485080158413
2017-03-07,2017-03-06,600423,8.07,8.06,8.07
2017-03-07,2017-03-06,600467,4.226426578251028,4.226426578251028,4.245813856132912
2017-03-07,2017-03-06,600782,3.246757755232279,3.230958447420929,3.254657409137953
2017-03-07,2017-03-06,601222,6.090544918481704,6.146275394859968,6.496581246380485
2017-03-07,2017-03-06,601992,3.881767806968112,3.865107859298721,3.873437833133417
2017-03-08,2017-03-07,000516,,,
2017-03-08,2017-03-07,002125,7.490586898943334,7.472920420408089,7.484698072764919
2017-03-08,2017-03-07,002139,9.048051411309713,9.009873979194481,8.952607831021634
2017-03-08,2017-03-07,002141,8.645450473765942,8.685429435494338,8.755392618519034
2017-03-08,2017-03-07,002196,13.83670682387435,13.84253280569493,13.73766513292452
2017-03-08,2017-03-07,002252,19.88677205535248,19.77932878786286,19.77932878786286
2017-03-08,2017-03-07,002364,19.20979553903346,19.26923791821561,19.24942379182156
2017-03-08,2017-03-07,002402,10.09033109399877,10.02195518145474,9.963347256416988
2017-03-08,2017-03-07,002421,6.300698568327775,6.233567837767205,6.223977733401409
2017-03-08,2017-03-07,002488,9.728249809993216,9.78720889975075,9.852718999481343
2017-03-08,2017-03-07,002495,5.870688525021809,5.840786885675348,5.840786885675348
2017-03-08,2017-03-07,002511,7.100695103538135,7.276528965427646,7.250340943444102
2017-03-08,2017-03-07,002590,17.66053574848242,18.07325479043065,18.03486232141222
2017-03-08,2017-03-07,002660,12.92047008547008,12.87100427350427,12.94025641025641
2017-03-08,2017-03-07,002714,5.347255716277539,5.359349019819818,5.329115760964122
2017-03-08,2017-03-07,002769,21.31824243593216,21.48387777478538,21.35721545683881
2017-03-08,2017-03-07,300026,5.401334558512585,5.38207846382983,5.372450416488453
2017-03-08,2017-03-07,300097,32.4884605766579,32.47739502469037,32.91448432740767
2017-03-08,2017-03-07,300141,16.41376813223951,16.53901375252568,16.42036000699142
2017-03-08,2017-03-07,300198,7.01,7.01,6.98
